Nov. 15, 2023   13:21:22
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zqq\lsvo2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Potential/V, Current/A, Charge/C
0.379, 6.404e-6, 6.384e-4
0.380, 6.332e-6, 6.391e-4
0.381, 6.256e-6, 6.397e-4
0.382, 6.174e-6, 6.403e-4
0.383, 6.108e-6, 6.409e-4
0.384, 6.056e-6, 6.415e-4
0.385, 6.027e-6, 6.421e-4
0.386, 6.010e-6, 6.427e-4
0.387, 6.001e-6, 6.433e-4
0.388, 5.989e-6, 6.439e-4
0.389, 5.965e-6, 6.445e-4
0.390, 5.924e-6, 6.451e-4
0.391, 5.860e-6, 6.457e-4
0.392, 5.798e-6, 6.463e-4
0.393, 5.736e-6, 6.468e-4
0.394, 5.677e-6, 6.474e-4
0.395, 5.632e-6, 6.480e-4
0.396, 5.576e-6, 6.485e-4
0.397, 5.531e-6, 6.491e-4
0.398, 5.475e-6, 6.496e-4
0.399, 5.410e-6, 6.502e-4
0.400, 5.353e-6, 6.507e-4
0.401, 5.296e-6, 6.512e-4
0.402, 5.245e-6, 6.518e-4
0.403, 5.190e-6, 6.523e-4
0.404, 5.145e-6, 6.528e-4
0.405, 5.106e-6, 6.533e-4
0.406, 5.071e-6, 6.538e-4
0.407, 5.047e-6, 6.543e-4
0.408, 5.016e-6, 6.548e-4
0.409, 5.001e-6, 6.553e-4
0.410, 4.975e-6, 6.558e-4
0.411, 4.954e-6, 6.563e-4
0.412, 4.924e-6, 6.568e-4
0.413, 4.887e-6, 6.573e-4
0.414, 4.843e-6, 6.578e-4
0.415, 4.786e-6, 6.583e-4
0.416, 4.722e-6, 6.587e-4
0.417, 4.653e-6, 6.592e-4
0.418, 4.582e-6, 6.597e-4
0.419, 4.522e-6, 6.601e-4
0.420, 4.464e-6, 6.606e-4
0.421, 4.412e-6, 6.610e-4
0.422, 4.362e-6, 6.614e-4
0.423, 4.310e-6, 6.619e-4
0.424, 4.259e-6, 6.623e-4
0.425, 4.201e-6, 6.627e-4
0.426, 4.140e-6, 6.631e-4
0.427, 4.077e-6, 6.635e-4
0.428, 4.015e-6, 6.639e-4
0.429, 3.959e-6, 6.643e-4
0.430, 3.903e-6, 6.647e-4
0.431, 3.846e-6, 6.651e-4
0.432, 3.792e-6, 6.655e-4
0.433, 3.744e-6, 6.659e-4
0.434, 3.697e-6, 6.662e-4
0.435, 3.649e-6, 6.666e-4
0.436, 3.601e-6, 6.670e-4
0.437, 3.553e-6, 6.673e-4
0.438, 3.505e-6, 6.677e-4
0.439, 3.455e-6, 6.680e-4
0.440, 3.404e-6, 6.683e-4
0.441, 3.353e-6, 6.687e-4
0.442, 3.303e-6, 6.690e-4
0.443, 3.255e-6, 6.693e-4
0.444, 3.205e-6, 6.697e-4
0.445, 3.162e-6, 6.700e-4
0.446, 3.119e-6, 6.703e-4
0.447, 3.083e-6, 6.706e-4
0.448, 3.047e-6, 6.709e-4
0.449, 3.014e-6, 6.712e-4
0.450, 2.985e-6, 6.715e-4
0.451, 2.955e-6, 6.718e-4
0.452, 2.921e-6, 6.721e-4
0.453, 2.886e-6, 6.724e-4
0.454, 2.847e-6, 6.727e-4
0.455, 2.807e-6, 6.729e-4
0.456, 2.769e-6, 6.732e-4
0.457, 2.732e-6, 6.735e-4
0.458, 2.697e-6, 6.738e-4
0.459, 2.663e-6, 6.740e-4
0.460, 2.628e-6, 6.743e-4
0.461, 2.596e-6, 6.745e-4
0.462, 2.566e-6, 6.748e-4
0.463, 2.532e-6, 6.751e-4
0.464, 2.500e-6, 6.753e-4
0.465, 2.466e-6, 6.756e-4
0.466, 2.427e-6, 6.758e-4
0.467, 2.390e-6, 6.760e-4
0.468, 2.347e-6, 6.763e-4
0.469, 2.307e-6, 6.765e-4
0.470, 2.261e-6, 6.767e-4
0.471, 2.223e-6, 6.769e-4
0.472, 2.188e-6, 6.772e-4
0.473, 2.153e-6, 6.774e-4
0.474, 2.120e-6, 6.776e-4
0.475, 2.087e-6, 6.778e-4
0.476, 2.054e-6, 6.780e-4
0.477, 2.021e-6, 6.782e-4
0.478, 1.989e-6, 6.784e-4
0.479, 1.957e-6, 6.786e-4
0.480, 1.922e-6, 6.788e-4
0.481, 1.890e-6, 6.790e-4
0.482, 1.855e-6, 6.792e-4
0.483, 1.821e-6, 6.794e-4
0.484, 1.789e-6, 6.795e-4
0.485, 1.757e-6, 6.797e-4
0.486, 1.724e-6, 6.799e-4
0.487, 1.692e-6, 6.800e-4
0.488, 1.658e-6, 6.802e-4
0.489, 1.624e-6, 6.804e-4
0.490, 1.592e-6, 6.805e-4
0.491, 1.558e-6, 6.807e-4
0.492, 1.525e-6, 6.808e-4
0.493, 1.491e-6, 6.810e-4
0.494, 1.457e-6, 6.811e-4
0.495, 1.425e-6, 6.813e-4
0.496, 1.395e-6, 6.814e-4
0.497, 1.362e-6, 6.816e-4
0.498, 1.333e-6, 6.817e-4
0.499, 1.305e-6, 6.818e-4
0.500, 1.279e-6, 6.819e-4
0.501, 1.251e-6, 6.821e-4
0.502, 1.227e-6, 6.822e-4
0.503, 1.200e-6, 6.823e-4
0.504, 1.175e-6, 6.824e-4
0.505, 1.147e-6, 6.825e-4
0.506, 1.123e-6, 6.827e-4
0.507, 1.096e-6, 6.828e-4
0.508, 1.072e-6, 6.829e-4
0.509, 1.046e-6, 6.830e-4
0.510, 1.023e-6, 6.831e-4
0.511, 9.974e-7, 6.832e-4
0.512, 9.748e-7, 6.833e-4
0.513, 9.499e-7, 6.834e-4
0.514, 9.296e-7, 6.835e-4
0.515, 9.063e-7, 6.836e-4
0.516, 8.857e-7, 6.836e-4
0.517, 8.632e-7, 6.837e-4
0.518, 8.436e-7, 6.838e-4
0.519, 8.231e-7, 6.839e-4
0.520, 8.026e-7, 6.840e-4
0.521, 7.806e-7, 6.841e-4
0.522, 7.623e-7, 6.841e-4
0.523, 7.413e-7, 6.842e-4
0.524, 7.187e-7, 6.843e-4
0.525, 6.974e-7, 6.844e-4
0.526, 6.803e-7, 6.844e-4
0.527, 6.605e-7, 6.845e-4
0.528, 6.453e-7, 6.846e-4
0.529, 6.274e-7, 6.846e-4
0.530, 6.119e-7, 6.847e-4
0.531, 5.945e-7, 6.847e-4
0.532, 5.794e-7, 6.848e-4
0.533, 5.614e-7, 6.848e-4
0.534, 5.472e-7, 6.849e-4
0.535, 5.325e-7, 6.850e-4
0.536, 5.174e-7, 6.850e-4
0.537, 5.012e-7, 6.851e-4
0.538, 4.879e-7, 6.851e-4
0.539, 4.714e-7, 6.852e-4
0.540, 4.590e-7, 6.852e-4
0.541, 4.443e-7, 6.852e-4
0.542, 4.331e-7, 6.853e-4
0.543, 4.183e-7, 6.853e-4
0.544, 4.066e-7, 6.854e-4
0.545, 3.923e-7, 6.854e-4
0.546, 3.810e-7, 6.854e-4
0.547, 3.668e-7, 6.855e-4
0.548, 3.559e-7, 6.855e-4
0.549, 3.426e-7, 6.856e-4
0.550, 3.327e-7, 6.856e-4
0.551, 3.190e-7, 6.856e-4
0.552, 3.090e-7, 6.857e-4
0.553, 2.965e-7, 6.857e-4
0.554, 2.872e-7, 6.857e-4
0.555, 2.747e-7, 6.857e-4
0.556, 2.660e-7, 6.858e-4
0.557, 2.546e-7, 6.858e-4
0.558, 2.460e-7, 6.858e-4
0.559, 2.353e-7, 6.858e-4
0.560, 2.267e-7, 6.859e-4
0.561, 2.165e-7, 6.859e-4
0.562, 2.083e-7, 6.859e-4
0.563, 1.980e-7, 6.859e-4
0.564, 1.908e-7, 6.859e-4
0.565, 1.802e-7, 6.860e-4
0.566, 1.727e-7, 6.860e-4
0.567, 1.633e-7, 6.860e-4
0.568, 1.562e-7, 6.860e-4
0.569, 1.475e-7, 6.860e-4
0.570, 1.416e-7, 6.860e-4
0.571, 1.323e-7, 6.860e-4
0.572, 1.254e-7, 6.861e-4
0.573, 1.168e-7, 6.861e-4
0.574, 1.106e-7, 6.861e-4
0.575, 1.019e-7, 6.861e-4
0.576, 9.687e-8, 6.861e-4
0.577, 8.911e-8, 6.861e-4
0.578, 8.270e-8, 6.861e-4
0.579, 7.477e-8, 6.861e-4
0.580, 6.940e-8, 6.861e-4
0.581, 6.213e-8, 6.861e-4
0.582, 5.704e-8, 6.861e-4
0.583, 4.909e-8, 6.862e-4
0.584, 4.401e-8, 6.862e-4
0.585, 3.690e-8, 6.862e-4
0.586, 3.045e-8, 6.862e-4
0.587, 2.524e-8, 6.862e-4
0.588, 2.208e-8, 6.862e-4
0.589, 1.759e-8, 6.862e-4
0.590, 1.073e-8, 6.862e-4
0.591, 4.021e-9, 6.862e-4
0.592, 4.084e-10, 6.862e-4
0.593, -2.540e-9, 6.862e-4
0.594, -7.137e-9, 6.862e-4
0.595, -1.336e-8, 6.862e-4
0.596, -1.927e-8, 6.862e-4
0.597, -2.350e-8, 6.862e-4
0.598, -2.589e-8, 6.862e-4
0.599, -2.919e-8, 6.862e-4
0.600, -3.392e-8, 6.862e-4
0.601, -4.033e-8, 6.862e-4
0.602, -4.496e-8, 6.861e-4
0.603, -4.859e-8, 6.861e-4
0.604, -5.149e-8, 6.861e-4
0.605, -5.539e-8, 6.861e-4
0.606, -5.965e-8, 6.861e-4
0.607, -6.495e-8, 6.861e-4
0.608, -6.884e-8, 6.861e-4
0.609, -7.168e-8, 6.861e-4
0.610, -7.353e-8, 6.861e-4
0.611, -7.525e-8, 6.861e-4
0.612, -7.745e-8, 6.861e-4
0.613, -8.094e-8, 6.861e-4
0.614, -8.449e-8, 6.861e-4
0.615, -8.828e-8, 6.861e-4
0.616, -9.208e-8, 6.860e-4
0.617, -9.554e-8, 6.860e-4
0.618, -9.768e-8, 6.860e-4
0.619, -9.983e-8, 6.860e-4
0.620, -1.021e-7, 6.860e-4
0.621, -1.054e-7, 6.860e-4
0.622, -1.087e-7, 6.860e-4
0.623, -1.126e-7, 6.860e-4
0.624, -1.154e-7, 6.860e-4
0.625, -1.186e-7, 6.860e-4
0.626, -1.204e-7, 6.859e-4
0.627, -1.220e-7, 6.859e-4
0.628, -1.232e-7, 6.859e-4
0.629, -1.248e-7, 6.859e-4
0.630, -1.265e-7, 6.859e-4
0.631, -1.287e-7, 6.859e-4
0.632, -1.313e-7, 6.859e-4
0.633, -1.349e-7, 6.859e-4
0.634, -1.373e-7, 6.858e-4
0.635, -1.405e-7, 6.858e-4
0.636, -1.424e-7, 6.858e-4
0.637, -1.446e-7, 6.858e-4
0.638, -1.459e-7, 6.858e-4
0.639, -1.477e-7, 6.858e-4
0.640, -1.489e-7, 6.858e-4
0.641, -1.509e-7, 6.857e-4
0.642, -1.525e-7, 6.857e-4
0.643, -1.549e-7, 6.857e-4
0.644, -1.567e-7, 6.857e-4
0.645, -1.597e-7, 6.857e-4
0.646, -1.614e-7, 6.857e-4
0.647, -1.638e-7, 6.856e-4
0.648, -1.655e-7, 6.856e-4
0.649, -1.675e-7, 6.856e-4
0.650, -1.686e-7, 6.856e-4
0.651, -1.698e-7, 6.856e-4
0.652, -1.706e-7, 6.856e-4
0.653, -1.714e-7, 6.855e-4
0.654, -1.721e-7, 6.855e-4
0.655, -1.729e-7, 6.855e-4
0.656, -1.737e-7, 6.855e-4
0.657, -1.750e-7, 6.855e-4
0.658, -1.764e-7, 6.855e-4
0.659, -1.781e-7, 6.854e-4
0.660, -1.796e-7, 6.854e-4
0.661, -1.818e-7, 6.854e-4
0.662, -1.832e-7, 6.854e-4
0.663, -1.853e-7, 6.854e-4
0.664, -1.870e-7, 6.853e-4
0.665, -1.890e-7, 6.853e-4
0.666, -1.907e-7, 6.853e-4
0.667, -1.923e-7, 6.853e-4
0.668, -1.931e-7, 6.853e-4
0.669, -1.942e-7, 6.852e-4
0.670, -1.950e-7, 6.852e-4
0.671, -1.961e-7, 6.852e-4
0.672, -1.968e-7, 6.852e-4
0.673, -1.979e-7, 6.852e-4
0.674, -1.988e-7, 6.851e-4
0.675, -2.001e-7, 6.851e-4
0.676, -2.009e-7, 6.851e-4
0.677, -2.028e-7, 6.851e-4
0.678, -2.039e-7, 6.851e-4
0.679, -2.056e-7, 6.850e-4
0.680, -2.069e-7, 6.850e-4
0.681, -2.088e-7, 6.850e-4
0.682, -2.101e-7, 6.850e-4
0.683, -2.122e-7, 6.850e-4
0.684, -2.131e-7, 6.849e-4
0.685, -2.146e-7, 6.849e-4
0.686, -2.153e-7, 6.849e-4
0.687, -2.168e-7, 6.849e-4
0.688, -2.173e-7, 6.849e-4
0.689, -2.182e-7, 6.848e-4
0.690, -2.189e-7, 6.848e-4
0.691, -2.196e-7, 6.848e-4
0.692, -2.199e-7, 6.848e-4
0.693, -2.206e-7, 6.847e-4
0.694, -2.211e-7, 6.847e-4
0.695, -2.219e-7, 6.847e-4
0.696, -2.226e-7, 6.847e-4
0.697, -2.235e-7, 6.847e-4
0.698, -2.242e-7, 6.846e-4
0.699, -2.253e-7, 6.846e-4
0.700, -2.263e-7, 6.846e-4
0.701, -2.280e-7, 6.846e-4
0.702, -2.288e-7, 6.845e-4
0.703, -2.307e-7, 6.845e-4
0.704, -2.313e-7, 6.845e-4
0.705, -2.332e-7, 6.845e-4
0.706, -2.343e-7, 6.845e-4
0.707, -2.360e-7, 6.844e-4
0.708, -2.365e-7, 6.844e-4
0.709, -2.385e-7, 6.844e-4
0.710, -2.391e-7, 6.844e-4
0.711, -2.403e-7, 6.843e-4
0.712, -2.409e-7, 6.843e-4
0.713, -2.420e-7, 6.843e-4
0.714, -2.425e-7, 6.843e-4
0.715, -2.435e-7, 6.842e-4
0.716, -2.440e-7, 6.842e-4
0.717, -2.450e-7, 6.842e-4
0.718, -2.452e-7, 6.842e-4
0.719, -2.461e-7, 6.841e-4
0.720, -2.465e-7, 6.841e-4
0.721, -2.472e-7, 6.841e-4
0.722, -2.480e-7, 6.841e-4
0.723, -2.492e-7, 6.840e-4
0.724, -2.498e-7, 6.840e-4
0.725, -2.511e-7, 6.840e-4
0.726, -2.519e-7, 6.840e-4
0.727, -2.531e-7, 6.839e-4
0.728, -2.540e-7, 6.839e-4
0.729, -2.556e-7, 6.839e-4
0.730, -2.564e-7, 6.839e-4
0.731, -2.579e-7, 6.838e-4
0.732, -2.588e-7, 6.838e-4
0.733, -2.603e-7, 6.838e-4
0.734, -2.614e-7, 6.838e-4
0.735, -2.624e-7, 6.837e-4
0.736, -2.633e-7, 6.837e-4
0.737, -2.643e-7, 6.837e-4
0.738, -2.651e-7, 6.837e-4
0.739, -2.658e-7, 6.836e-4
0.740, -2.663e-7, 6.836e-4
0.741, -2.673e-7, 6.836e-4
0.742, -2.676e-7, 6.835e-4
0.743, -2.682e-7, 6.835e-4
0.744, -2.685e-7, 6.835e-4
0.745, -2.690e-7, 6.835e-4
0.746, -2.694e-7, 6.834e-4
0.747, -2.699e-7, 6.834e-4
0.748, -2.703e-7, 6.834e-4
0.749, -2.710e-7, 6.834e-4
0.750, -2.713e-7, 6.833e-4
0.751, -2.724e-7, 6.833e-4
0.752, -2.727e-7, 6.833e-4
0.753, -2.736e-7, 6.832e-4
0.754, -2.745e-7, 6.832e-4
0.755, -2.757e-7, 6.832e-4
0.756, -2.764e-7, 6.832e-4
0.757, -2.778e-7, 6.831e-4
0.758, -2.784e-7, 6.831e-4
0.759, -2.799e-7, 6.831e-4
0.760, -2.806e-7, 6.831e-4
0.761, -2.824e-7, 6.830e-4
0.762, -2.831e-7, 6.830e-4
0.763, -2.847e-7, 6.830e-4
0.764, -2.855e-7, 6.829e-4
0.765, -2.868e-7, 6.829e-4
0.766, -2.875e-7, 6.829e-4
0.767, -2.891e-7, 6.829e-4
0.768, -2.895e-7, 6.828e-4
0.769, -2.905e-7, 6.828e-4
0.770, -2.911e-7, 6.828e-4
0.771, -2.919e-7, 6.827e-4
0.772, -2.922e-7, 6.827e-4
0.773, -2.931e-7, 6.827e-4
0.774, -2.934e-7, 6.826e-4
0.775, -2.942e-7, 6.826e-4
0.776, -2.945e-7, 6.826e-4
0.777, -2.954e-7, 6.826e-4
0.778, -2.958e-7, 6.825e-4
0.779, -2.968e-7, 6.825e-4
0.780, -2.974e-7, 6.825e-4
0.781, -2.984e-7, 6.824e-4
0.782, -2.988e-7, 6.824e-4
0.783, -3.006e-7, 6.824e-4
0.784, -3.009e-7, 6.824e-4
0.785, -3.023e-7, 6.823e-4
0.786, -3.035e-7, 6.823e-4
0.787, -3.050e-7, 6.823e-4
0.788, -3.056e-7, 6.822e-4
0.789, -3.073e-7, 6.822e-4
0.790, -3.079e-7, 6.822e-4
0.791, -3.091e-7, 6.821e-4
0.792, -3.098e-7, 6.821e-4
0.793, -3.111e-7, 6.821e-4
0.794, -3.115e-7, 6.820e-4
0.795, -3.128e-7, 6.820e-4
0.796, -3.132e-7, 6.820e-4
0.797, -3.144e-7, 6.820e-4
0.798, -3.147e-7, 6.819e-4
0.799, -3.157e-7, 6.819e-4
0.800, -3.160e-7, 6.819e-4
0.801, -3.167e-7, 6.818e-4
0.802, -3.171e-7, 6.818e-4
0.803, -3.177e-7, 6.818e-4
0.804, -3.179e-7, 6.817e-4
0.805, -3.187e-7, 6.817e-4
0.806, -3.190e-7, 6.817e-4
0.807, -3.195e-7, 6.816e-4
0.808, -3.200e-7, 6.816e-4
0.809, -3.207e-7, 6.816e-4
0.810, -3.212e-7, 6.815e-4
0.811, -3.220e-7, 6.815e-4
0.812, -3.225e-7, 6.815e-4
0.813, -3.238e-7, 6.814e-4
0.814, -3.242e-7, 6.814e-4
0.815, -3.256e-7, 6.814e-4
0.816, -3.261e-7, 6.813e-4
0.817, -3.274e-7, 6.813e-4
0.818, -3.284e-7, 6.813e-4
0.819, -3.294e-7, 6.812e-4
0.820, -3.299e-7, 6.812e-4
0.821, -3.318e-7, 6.812e-4
0.822, -3.320e-7, 6.811e-4
0.823, -3.339e-7, 6.811e-4
0.824, -3.341e-7, 6.811e-4
0.825, -3.356e-7, 6.810e-4
0.826, -3.359e-7, 6.810e-4
0.827, -3.374e-7, 6.810e-4
0.828, -3.380e-7, 6.809e-4
0.829, -3.390e-7, 6.809e-4
0.830, -3.392e-7, 6.809e-4
0.831, -3.403e-7, 6.808e-4
0.832, -3.406e-7, 6.808e-4
0.833, -3.413e-7, 6.808e-4
0.834, -3.418e-7, 6.807e-4
0.835, -3.425e-7, 6.807e-4
0.836, -3.428e-7, 6.807e-4
0.837, -3.438e-7, 6.806e-4
0.838, -3.440e-7, 6.806e-4
0.839, -3.448e-7, 6.806e-4
0.840, -3.452e-7, 6.805e-4
0.841, -3.462e-7, 6.805e-4
0.842, -3.467e-7, 6.805e-4
0.843, -3.478e-7, 6.804e-4
0.844, -3.482e-7, 6.804e-4
0.845, -3.493e-7, 6.804e-4
0.846, -3.499e-7, 6.803e-4
0.847, -3.509e-7, 6.803e-4
0.848, -3.516e-7, 6.803e-4
0.849, -3.530e-7, 6.802e-4
0.850, -3.536e-7, 6.802e-4
0.851, -3.549e-7, 6.801e-4
0.852, -3.554e-7, 6.801e-4
0.853, -3.566e-7, 6.801e-4
0.854, -3.572e-7, 6.800e-4
0.855, -3.584e-7, 6.800e-4
0.856, -3.590e-7, 6.800e-4
0.857, -3.600e-7, 6.799e-4
0.858, -3.604e-7, 6.799e-4
0.859, -3.614e-7, 6.799e-4
0.860, -3.619e-7, 6.798e-4
0.861, -3.627e-7, 6.798e-4
0.862, -3.631e-7, 6.798e-4
0.863, -3.638e-7, 6.797e-4
0.864, -3.642e-7, 6.797e-4
0.865, -3.647e-7, 6.796e-4
0.866, -3.651e-7, 6.796e-4
0.867, -3.655e-7, 6.796e-4
0.868, -3.656e-7, 6.795e-4
0.869, -3.662e-7, 6.795e-4
0.870, -3.665e-7, 6.795e-4
0.871, -3.670e-7, 6.794e-4
0.872, -3.672e-7, 6.794e-4
0.873, -3.677e-7, 6.793e-4
0.874, -3.679e-7, 6.793e-4
0.875, -3.683e-7, 6.793e-4
0.876, -3.687e-7, 6.792e-4
0.877, -3.692e-7, 6.792e-4
0.878, -3.696e-7, 6.792e-4
0.879, -3.703e-7, 6.791e-4
0.880, -3.707e-7, 6.791e-4
0.881, -3.713e-7, 6.791e-4
0.882, -3.720e-7, 6.790e-4
0.883, -3.728e-7, 6.790e-4
0.884, -3.730e-7, 6.789e-4
0.885, -3.740e-7, 6.789e-4
0.886, -3.744e-7, 6.789e-4
0.887, -3.757e-7, 6.788e-4
0.888, -3.761e-7, 6.788e-4
0.889, -3.770e-7, 6.788e-4
0.890, -3.775e-7, 6.787e-4
0.891, -3.784e-7, 6.787e-4
0.892, -3.791e-7, 6.786e-4
0.893, -3.804e-7, 6.786e-4
0.894, -3.807e-7, 6.786e-4
0.895, -3.818e-7, 6.785e-4
0.896, -3.822e-7, 6.785e-4
0.897, -3.831e-7, 6.785e-4
0.898, -3.838e-7, 6.784e-4
0.899, -3.847e-7, 6.784e-4
0.900, -3.846e-7, 6.783e-4
0.901, -3.858e-7, 6.783e-4
0.902, -3.862e-7, 6.783e-4
0.903, -3.870e-7, 6.782e-4
0.904, -3.872e-7, 6.782e-4
0.905, -3.879e-7, 6.781e-4
0.906, -3.882e-7, 6.781e-4
0.907, -3.887e-7, 6.781e-4
0.908, -3.889e-7, 6.780e-4
0.909, -3.896e-7, 6.780e-4
0.910, -3.898e-7, 6.779e-4
0.911, -3.903e-7, 6.779e-4
0.912, -3.905e-7, 6.779e-4
0.913, -3.910e-7, 6.778e-4
0.914, -3.912e-7, 6.778e-4
0.915, -3.916e-7, 6.778e-4
0.916, -3.917e-7, 6.777e-4
0.917, -3.924e-7, 6.777e-4
0.918, -3.925e-7, 6.776e-4
0.919, -3.929e-7, 6.776e-4
0.920, -3.931e-7, 6.776e-4
0.921, -3.938e-7, 6.775e-4
0.922, -3.942e-7, 6.775e-4
0.923, -3.947e-7, 6.774e-4
0.924, -3.950e-7, 6.774e-4
0.925, -3.957e-7, 6.774e-4
0.926, -3.959e-7, 6.773e-4
0.927, -3.967e-7, 6.773e-4
0.928, -3.968e-7, 6.772e-4
0.929, -3.975e-7, 6.772e-4
0.930, -3.977e-7, 6.772e-4
0.931, -3.986e-7, 6.771e-4
0.932, -3.987e-7, 6.771e-4
0.933, -3.995e-7, 6.770e-4
0.934, -3.997e-7, 6.770e-4
0.935, -4.005e-7, 6.770e-4
0.936, -4.007e-7, 6.769e-4
0.937, -4.015e-7, 6.769e-4
0.938, -4.016e-7, 6.768e-4
0.939, -4.024e-7, 6.768e-4
0.940, -4.027e-7, 6.768e-4
0.941, -4.034e-7, 6.767e-4
0.942, -4.037e-7, 6.767e-4
0.943, -4.044e-7, 6.766e-4
0.944, -4.045e-7, 6.766e-4
0.945, -4.055e-7, 6.766e-4
0.946, -4.057e-7, 6.765e-4
0.947, -4.064e-7, 6.765e-4
0.948, -4.065e-7, 6.764e-4
0.949, -4.075e-7, 6.764e-4
0.950, -4.075e-7, 6.764e-4
0.951, -4.082e-7, 6.763e-4
0.952, -4.084e-7, 6.763e-4
0.953, -4.088e-7, 6.762e-4
0.954, -4.089e-7, 6.762e-4
0.955, -4.095e-7, 6.761e-4
0.956, -4.097e-7, 6.761e-4
0.957, -4.106e-7, 6.761e-4
0.958, -4.103e-7, 6.760e-4
0.959, -4.110e-7, 6.760e-4
0.960, -4.111e-7, 6.759e-4
0.961, -4.117e-7, 6.759e-4
0.962, -4.119e-7, 6.759e-4
0.963, -4.120e-7, 6.758e-4
0.964, -4.122e-7, 6.758e-4
0.965, -4.127e-7, 6.757e-4
0.966, -4.128e-7, 6.757e-4
0.967, -4.130e-7, 6.757e-4
0.968, -4.132e-7, 6.756e-4
0.969, -4.135e-7, 6.756e-4
0.970, -4.136e-7, 6.755e-4
0.971, -4.140e-7, 6.755e-4
0.972, -4.140e-7, 6.754e-4
0.973, -4.144e-7, 6.754e-4
0.974, -4.144e-7, 6.754e-4
0.975, -4.147e-7, 6.753e-4
0.976, -4.147e-7, 6.753e-4
0.977, -4.150e-7, 6.752e-4
0.978, -4.151e-7, 6.752e-4
0.979, -4.154e-7, 6.752e-4
0.980, -4.153e-7, 6.751e-4
0.981, -4.156e-7, 6.751e-4
0.982, -4.156e-7, 6.750e-4
0.983, -4.159e-7, 6.750e-4
0.984, -4.159e-7, 6.750e-4
0.985, -4.162e-7, 6.749e-4
0.986, -4.161e-7, 6.749e-4
0.987, -4.164e-7, 6.748e-4
0.988, -4.164e-7, 6.748e-4
0.989, -4.167e-7, 6.747e-4
0.990, -4.167e-7, 6.747e-4
0.991, -4.171e-7, 6.747e-4
0.992, -4.170e-7, 6.746e-4
0.993, -4.173e-7, 6.746e-4
0.994, -4.174e-7, 6.745e-4
0.995, -4.176e-7, 6.745e-4
0.996, -4.176e-7, 6.745e-4
0.997, -4.181e-7, 6.744e-4
0.998, -4.180e-7, 6.744e-4
0.999, -4.184e-7, 6.743e-4
1.000, -4.182e-7, 6.743e-4
1.001, -4.186e-7, 6.742e-4
1.002, -4.186e-7, 6.742e-4
1.003, -4.189e-7, 6.742e-4
1.004, -4.190e-7, 6.741e-4
1.005, -4.195e-7, 6.741e-4
1.006, -4.193e-7, 6.740e-4
1.007, -4.197e-7, 6.740e-4
1.008, -4.197e-7, 6.739e-4
1.009, -4.201e-7, 6.739e-4
1.010, -4.201e-7, 6.739e-4
1.011, -4.206e-7, 6.738e-4
1.012, -4.204e-7, 6.738e-4
1.013, -4.210e-7, 6.737e-4
1.014, -4.210e-7, 6.737e-4
1.015, -4.215e-7, 6.737e-4
1.016, -4.213e-7, 6.736e-4
1.017, -4.219e-7, 6.736e-4
1.018, -4.218e-7, 6.735e-4
1.019, -4.224e-7, 6.735e-4
1.020, -4.223e-7, 6.734e-4
1.021, -4.228e-7, 6.734e-4
1.022, -4.228e-7, 6.734e-4
1.023, -4.236e-7, 6.733e-4
1.024, -4.226e-7, 6.733e-4
1.025, -4.231e-7, 6.732e-4
1.026, -4.232e-7, 6.732e-4
1.027, -4.239e-7, 6.731e-4
1.028, -4.238e-7, 6.731e-4
1.029, -4.246e-7, 6.731e-4
1.030, -4.244e-7, 6.730e-4
1.031, -4.250e-7, 6.730e-4
1.032, -4.250e-7, 6.729e-4
1.033, -4.254e-7, 6.729e-4
1.034, -4.252e-7, 6.728e-4
1.035, -4.261e-7, 6.728e-4
1.036, -4.261e-7, 6.728e-4
1.037, -4.267e-7, 6.727e-4
1.038, -4.263e-7, 6.727e-4
1.039, -4.274e-7, 6.726e-4
1.040, -4.270e-7, 6.726e-4
1.041, -4.275e-7, 6.725e-4
1.042, -4.277e-7, 6.725e-4
1.043, -4.282e-7, 6.725e-4
1.044, -4.282e-7, 6.724e-4
1.045, -4.291e-7, 6.724e-4
1.046, -4.288e-7, 6.723e-4
1.047, -4.296e-7, 6.723e-4
1.048, -4.294e-7, 6.722e-4
1.049, -4.302e-7, 6.722e-4
1.050, -4.298e-7, 6.722e-4
1.051, -4.308e-7, 6.721e-4
1.052, -4.305e-7, 6.721e-4
1.053, -4.312e-7, 6.720e-4
1.054, -4.312e-7, 6.720e-4
1.055, -4.319e-7, 6.719e-4
1.056, -4.318e-7, 6.719e-4
1.057, -4.322e-7, 6.719e-4
1.058, -4.324e-7, 6.718e-4
1.059, -4.330e-7, 6.718e-4
1.060, -4.329e-7, 6.717e-4
1.061, -4.336e-7, 6.717e-4
1.062, -4.334e-7, 6.716e-4
1.063, -4.342e-7, 6.716e-4
1.064, -4.340e-7, 6.716e-4
1.065, -4.346e-7, 6.715e-4
1.066, -4.345e-7, 6.715e-4
1.067, -4.352e-7, 6.714e-4
1.068, -4.352e-7, 6.714e-4
