Oct. 19, 2023   13:53:07
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zzx�绯ѧ\non_lsv.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.3
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 2e-4
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-5


Potential/V, Current/A, Charge/C
0.0252, 5.309e-5, 2.267e-3
0.0254, 5.304e-5, 2.268e-3
0.0256, 5.307e-5, 2.270e-3
0.0258, 5.303e-5, 2.271e-3
0.0260, 5.304e-5, 2.272e-3
0.0262, 5.301e-5, 2.273e-3
0.0264, 5.303e-5, 2.274e-3
0.0266, 5.302e-5, 2.275e-3
0.0268, 5.303e-5, 2.276e-3
0.0270, 5.300e-5, 2.277e-3
0.0272, 5.300e-5, 2.278e-3
0.0274, 5.298e-5, 2.279e-3
0.0276, 5.299e-5, 2.280e-3
0.0278, 5.296e-5, 2.281e-3
0.0280, 5.299e-5, 2.282e-3
0.0282, 5.296e-5, 2.283e-3
0.0284, 5.297e-5, 2.284e-3
0.0286, 5.295e-5, 2.285e-3
0.0288, 5.296e-5, 2.287e-3
0.0290, 5.292e-5, 2.288e-3
0.0292, 5.294e-5, 2.289e-3
0.0294, 5.290e-5, 2.290e-3
0.0296, 5.292e-5, 2.291e-3
0.0298, 5.288e-5, 2.292e-3
0.0300, 5.290e-5, 2.293e-3
0.0302, 5.285e-5, 2.294e-3
0.0304, 5.288e-5, 2.295e-3
0.0306, 5.283e-5, 2.296e-3
0.0308, 5.285e-5, 2.297e-3
0.0310, 5.280e-5, 2.298e-3
0.0312, 5.281e-5, 2.299e-3
0.0314, 5.279e-5, 2.300e-3
0.0316, 5.282e-5, 2.301e-3
0.0318, 5.277e-5, 2.302e-3
0.0320, 5.279e-5, 2.303e-3
0.0322, 5.276e-5, 2.304e-3
0.0324, 5.277e-5, 2.306e-3
0.0326, 5.275e-5, 2.307e-3
0.0328, 5.275e-5, 2.308e-3
0.0330, 5.274e-5, 2.309e-3
0.0332, 5.273e-5, 2.310e-3
0.0334, 5.273e-5, 2.311e-3
0.0336, 5.272e-5, 2.312e-3
0.0338, 5.272e-5, 2.313e-3
0.0340, 5.271e-5, 2.314e-3
0.0342, 5.270e-5, 2.315e-3
0.0344, 5.269e-5, 2.316e-3
0.0346, 5.269e-5, 2.317e-3
0.0348, 5.267e-5, 2.318e-3
0.0350, 5.266e-5, 2.319e-3
0.0352, 5.264e-5, 2.320e-3
0.0354, 5.264e-5, 2.321e-3
0.0356, 5.262e-5, 2.322e-3
0.0358, 5.262e-5, 2.323e-3
0.0360, 5.260e-5, 2.324e-3
0.0362, 5.259e-5, 2.326e-3
0.0364, 5.256e-5, 2.327e-3
0.0366, 5.256e-5, 2.328e-3
0.0368, 5.255e-5, 2.329e-3
0.0370, 5.254e-5, 2.330e-3
0.0372, 5.254e-5, 2.331e-3
0.0374, 5.253e-5, 2.332e-3
0.0376, 5.252e-5, 2.333e-3
0.0378, 5.251e-5, 2.334e-3
0.0380, 5.251e-5, 2.335e-3
0.0382, 5.249e-5, 2.336e-3
0.0384, 5.249e-5, 2.337e-3
0.0386, 5.246e-5, 2.338e-3
0.0388, 5.248e-5, 2.339e-3
0.0390, 5.244e-5, 2.340e-3
0.0392, 5.246e-5, 2.341e-3
0.0394, 5.243e-5, 2.342e-3
0.0396, 5.245e-5, 2.343e-3
0.0398, 5.240e-5, 2.344e-3
0.0400, 5.243e-5, 2.345e-3
0.0402, 5.237e-5, 2.347e-3
0.0404, 5.240e-5, 2.348e-3
0.0406, 5.235e-5, 2.349e-3
0.0408, 5.238e-5, 2.350e-3
0.0410, 5.232e-5, 2.351e-3
0.0412, 5.235e-5, 2.352e-3
0.0414, 5.230e-5, 2.353e-3
0.0416, 5.233e-5, 2.354e-3
0.0418, 5.229e-5, 2.355e-3
0.0420, 5.230e-5, 2.356e-3
0.0422, 5.227e-5, 2.357e-3
0.0424, 5.229e-5, 2.358e-3
0.0426, 5.226e-5, 2.359e-3
0.0428, 5.228e-5, 2.360e-3
0.0430, 5.225e-5, 2.361e-3
0.0432, 5.226e-5, 2.362e-3
0.0434, 5.224e-5, 2.363e-3
0.0436, 5.225e-5, 2.364e-3
0.0438, 5.222e-5, 2.365e-3
0.0440, 5.224e-5, 2.366e-3
0.0442, 5.220e-5, 2.367e-3
0.0444, 5.222e-5, 2.369e-3
0.0446, 5.219e-5, 2.370e-3
0.0448, 5.221e-5, 2.371e-3
0.0450, 5.216e-5, 2.372e-3
0.0452, 5.219e-5, 2.373e-3
0.0454, 5.214e-5, 2.374e-3
0.0456, 5.216e-5, 2.375e-3
0.0458, 5.213e-5, 2.376e-3
0.0460, 5.214e-5, 2.377e-3
0.0462, 5.209e-5, 2.378e-3
0.0464, 5.212e-5, 2.379e-3
0.0466, 5.207e-5, 2.380e-3
0.0468, 5.209e-5, 2.381e-3
0.0470, 5.205e-5, 2.382e-3
0.0472, 5.207e-5, 2.383e-3
0.0474, 5.203e-5, 2.384e-3
0.0476, 5.205e-5, 2.385e-3
0.0478, 5.202e-5, 2.386e-3
0.0480, 5.203e-5, 2.387e-3
0.0482, 5.200e-5, 2.388e-3
0.0484, 5.201e-5, 2.389e-3
0.0486, 5.199e-5, 2.390e-3
0.0488, 5.201e-5, 2.391e-3
0.0490, 5.197e-5, 2.392e-3
0.0492, 5.199e-5, 2.393e-3
0.0494, 5.195e-5, 2.395e-3
0.0496, 5.197e-5, 2.396e-3
0.0498, 5.192e-5, 2.397e-3
0.0500, 5.195e-5, 2.398e-3
0.0502, 5.190e-5, 2.399e-3
0.0504, 5.193e-5, 2.400e-3
0.0506, 5.188e-5, 2.401e-3
0.0508, 5.192e-5, 2.402e-3
0.0510, 5.185e-5, 2.403e-3
0.0512, 5.188e-5, 2.404e-3
0.0514, 5.182e-5, 2.405e-3
0.0516, 5.183e-5, 2.406e-3
0.0518, 5.181e-5, 2.407e-3
0.0520, 5.183e-5, 2.408e-3
0.0522, 5.180e-5, 2.409e-3
0.0524, 5.181e-5, 2.410e-3
0.0526, 5.179e-5, 2.411e-3
0.0528, 5.179e-5, 2.412e-3
0.0530, 5.177e-5, 2.413e-3
0.0532, 5.177e-5, 2.414e-3
0.0534, 5.176e-5, 2.415e-3
0.0536, 5.175e-5, 2.416e-3
0.0538, 5.174e-5, 2.417e-3
0.0540, 5.175e-5, 2.418e-3
0.0542, 5.174e-5, 2.419e-3
0.0544, 5.172e-5, 2.420e-3
0.0546, 5.172e-5, 2.421e-3
0.0548, 5.171e-5, 2.423e-3
0.0550, 5.170e-5, 2.424e-3
0.0552, 5.168e-5, 2.425e-3
0.0554, 5.169e-5, 2.426e-3
0.0556, 5.166e-5, 2.427e-3
0.0558, 5.166e-5, 2.428e-3
0.0560, 5.166e-5, 2.429e-3
0.0562, 5.162e-5, 2.430e-3
0.0564, 5.162e-5, 2.431e-3
0.0566, 5.160e-5, 2.432e-3
0.0568, 5.159e-5, 2.433e-3
0.0570, 5.157e-5, 2.434e-3
0.0572, 5.157e-5, 2.435e-3
0.0574, 5.156e-5, 2.436e-3
0.0576, 5.156e-5, 2.437e-3
0.0578, 5.155e-5, 2.438e-3
0.0580, 5.154e-5, 2.439e-3
0.0582, 5.152e-5, 2.440e-3
0.0584, 5.152e-5, 2.441e-3
0.0586, 5.150e-5, 2.442e-3
0.0588, 5.151e-5, 2.443e-3
0.0590, 5.147e-5, 2.444e-3
0.0592, 5.149e-5, 2.445e-3
0.0594, 5.146e-5, 2.446e-3
0.0596, 5.149e-5, 2.447e-3
0.0598, 5.145e-5, 2.448e-3
0.0600, 5.148e-5, 2.449e-3
0.0602, 5.142e-5, 2.450e-3
0.0604, 5.145e-5, 2.451e-3
0.0606, 5.138e-5, 2.452e-3
0.0608, 5.142e-5, 2.453e-3
0.0610, 5.136e-5, 2.454e-3
0.0612, 5.140e-5, 2.456e-3
0.0614, 5.135e-5, 2.457e-3
0.0616, 5.137e-5, 2.458e-3
0.0618, 5.133e-5, 2.459e-3
0.0620, 5.136e-5, 2.460e-3
0.0622, 5.131e-5, 2.461e-3
0.0624, 5.132e-5, 2.462e-3
0.0626, 5.129e-5, 2.463e-3
0.0628, 5.131e-5, 2.464e-3
0.0630, 5.128e-5, 2.465e-3
0.0632, 5.129e-5, 2.466e-3
0.0634, 5.127e-5, 2.467e-3
0.0636, 5.128e-5, 2.468e-3
0.0638, 5.125e-5, 2.469e-3
0.0640, 5.127e-5, 2.470e-3
0.0642, 5.124e-5, 2.471e-3
0.0644, 5.125e-5, 2.472e-3
0.0646, 5.121e-5, 2.473e-3
0.0648, 5.124e-5, 2.474e-3
0.0650, 5.119e-5, 2.475e-3
0.0652, 5.122e-5, 2.476e-3
0.0654, 5.117e-5, 2.477e-3
0.0656, 5.119e-5, 2.478e-3
0.0658, 5.114e-5, 2.479e-3
0.0660, 5.118e-5, 2.480e-3
0.0662, 5.112e-5, 2.481e-3
0.0664, 5.115e-5, 2.482e-3
0.0666, 5.110e-5, 2.483e-3
0.0668, 5.112e-5, 2.484e-3
0.0670, 5.109e-5, 2.485e-3
0.0672, 5.110e-5, 2.486e-3
0.0674, 5.106e-5, 2.487e-3
0.0676, 5.107e-5, 2.488e-3
0.0678, 5.105e-5, 2.489e-3
0.0680, 5.106e-5, 2.490e-3
0.0682, 5.104e-5, 2.491e-3
0.0684, 5.105e-5, 2.492e-3
0.0686, 5.103e-5, 2.493e-3
0.0688, 5.104e-5, 2.494e-3
0.0690, 5.101e-5, 2.495e-3
0.0692, 5.102e-5, 2.496e-3
0.0694, 5.100e-5, 2.497e-3
0.0696, 5.101e-5, 2.498e-3
0.0698, 5.098e-5, 2.500e-3
0.0700, 5.099e-5, 2.501e-3
0.0702, 5.095e-5, 2.502e-3
0.0704, 5.098e-5, 2.503e-3
0.0706, 5.094e-5, 2.504e-3
0.0708, 5.097e-5, 2.505e-3
0.0710, 5.092e-5, 2.506e-3
0.0712, 5.093e-5, 2.507e-3
0.0714, 5.090e-5, 2.508e-3
0.0716, 5.091e-5, 2.509e-3
0.0718, 5.086e-5, 2.510e-3
0.0720, 5.088e-5, 2.511e-3
0.0722, 5.084e-5, 2.512e-3
0.0724, 5.086e-5, 2.513e-3
0.0726, 5.082e-5, 2.514e-3
0.0728, 5.083e-5, 2.515e-3
0.0730, 5.081e-5, 2.516e-3
0.0732, 5.082e-5, 2.517e-3
0.0734, 5.080e-5, 2.518e-3
0.0736, 5.080e-5, 2.519e-3
0.0738, 5.079e-5, 2.520e-3
0.0740, 5.079e-5, 2.521e-3
0.0742, 5.078e-5, 2.522e-3
0.0744, 5.078e-5, 2.523e-3
0.0746, 5.077e-5, 2.524e-3
0.0748, 5.077e-5, 2.525e-3
0.0750, 5.076e-5, 2.526e-3
0.0752, 5.075e-5, 2.527e-3
0.0754, 5.074e-5, 2.528e-3
0.0756, 5.072e-5, 2.529e-3
0.0758, 5.073e-5, 2.530e-3
0.0760, 5.072e-5, 2.531e-3
0.0762, 5.070e-5, 2.532e-3
0.0764, 5.069e-5, 2.533e-3
0.0766, 5.067e-5, 2.534e-3
0.0768, 5.065e-5, 2.535e-3
0.0770, 5.065e-5, 2.536e-3
0.0772, 5.063e-5, 2.537e-3
0.0774, 5.062e-5, 2.538e-3
0.0776, 5.060e-5, 2.539e-3
0.0778, 5.060e-5, 2.540e-3
0.0780, 5.059e-5, 2.541e-3
0.0782, 5.058e-5, 2.542e-3
0.0784, 5.057e-5, 2.543e-3
0.0786, 5.055e-5, 2.544e-3
0.0788, 5.056e-5, 2.545e-3
0.0790, 5.054e-5, 2.546e-3
0.0792, 5.055e-5, 2.547e-3
0.0794, 5.052e-5, 2.548e-3
0.0796, 5.054e-5, 2.549e-3
0.0798, 5.051e-5, 2.550e-3
0.0800, 5.052e-5, 2.551e-3
0.0802, 5.049e-5, 2.552e-3
0.0804, 5.051e-5, 2.553e-3
0.0806, 5.046e-5, 2.554e-3
0.0808, 5.049e-5, 2.555e-3
0.0810, 5.044e-5, 2.556e-3
0.0812, 5.047e-5, 2.557e-3
0.0814, 5.042e-5, 2.558e-3
0.0816, 5.045e-5, 2.559e-3
0.0818, 5.039e-5, 2.560e-3
0.0820, 5.042e-5, 2.561e-3
0.0822, 5.036e-5, 2.562e-3
0.0824, 5.039e-5, 2.563e-3
0.0826, 5.035e-5, 2.564e-3
0.0828, 5.037e-5, 2.565e-3
0.0830, 5.033e-5, 2.566e-3
0.0832, 5.035e-5, 2.567e-3
0.0834, 5.032e-5, 2.568e-3
0.0836, 5.033e-5, 2.569e-3
0.0838, 5.030e-5, 2.570e-3
0.0840, 5.032e-5, 2.571e-3
0.0842, 5.029e-5, 2.572e-3
0.0844, 5.030e-5, 2.573e-3
0.0846, 5.028e-5, 2.574e-3
0.0848, 5.029e-5, 2.575e-3
0.0850, 5.026e-5, 2.576e-3
0.0852, 5.028e-5, 2.577e-3
0.0854, 5.024e-5, 2.578e-3
0.0856, 5.026e-5, 2.579e-3
0.0858, 5.022e-5, 2.580e-3
0.0860, 5.025e-5, 2.581e-3
0.0862, 5.019e-5, 2.582e-3
0.0864, 5.023e-5, 2.583e-3
0.0866, 5.017e-5, 2.584e-3
0.0868, 5.020e-5, 2.585e-3
0.0870, 5.014e-5, 2.586e-3
0.0872, 5.018e-5, 2.587e-3
0.0874, 5.013e-5, 2.589e-3
0.0876, 5.015e-5, 2.590e-3
0.0878, 5.010e-5, 2.591e-3
0.0880, 5.012e-5, 2.592e-3
0.0882, 5.009e-5, 2.593e-3
0.0884, 5.011e-5, 2.594e-3
0.0886, 5.007e-5, 2.595e-3
0.0888, 5.009e-5, 2.596e-3
0.0890, 5.006e-5, 2.597e-3
0.0892, 5.007e-5, 2.598e-3
0.0894, 5.004e-5, 2.599e-3
0.0896, 5.006e-5, 2.600e-3
0.0898, 5.004e-5, 2.601e-3
0.0900, 5.005e-5, 2.602e-3
0.0902, 5.002e-5, 2.603e-3
0.0904, 5.003e-5, 2.604e-3
0.0906, 5.000e-5, 2.605e-3
0.0908, 5.002e-5, 2.606e-3
0.0910, 4.997e-5, 2.607e-3
0.0912, 5.000e-5, 2.608e-3
0.0914, 4.995e-5, 2.609e-3
0.0916, 4.998e-5, 2.610e-3
0.0918, 4.994e-5, 2.611e-3
0.0920, 4.996e-5, 2.612e-3
0.0922, 4.990e-5, 2.613e-3
0.0924, 4.993e-5, 2.614e-3
0.0926, 4.987e-5, 2.615e-3
0.0928, 4.991e-5, 2.616e-3
0.0930, 4.986e-5, 2.617e-3
0.0932, 4.989e-5, 2.618e-3
0.0934, 4.984e-5, 2.619e-3
0.0936, 4.986e-5, 2.620e-3
0.0938, 4.983e-5, 2.620e-3
0.0940, 4.984e-5, 2.621e-3
0.0942, 4.982e-5, 2.622e-3
0.0944, 4.983e-5, 2.623e-3
0.0946, 4.981e-5, 2.624e-3
0.0948, 4.981e-5, 2.625e-3
0.0950, 4.980e-5, 2.626e-3
0.0952, 4.980e-5, 2.627e-3
0.0954, 4.979e-5, 2.628e-3
0.0956, 4.978e-5, 2.629e-3
0.0958, 4.977e-5, 2.630e-3
0.0960, 4.978e-5, 2.631e-3
0.0962, 4.976e-5, 2.632e-3
0.0964, 4.975e-5, 2.633e-3
0.0966, 4.974e-5, 2.634e-3
0.0968, 4.973e-5, 2.635e-3
0.0970, 4.971e-5, 2.636e-3
0.0972, 4.971e-5, 2.637e-3
0.0974, 4.969e-5, 2.638e-3
0.0976, 4.968e-5, 2.639e-3
0.0978, 4.964e-5, 2.640e-3
0.0980, 4.965e-5, 2.641e-3
0.0982, 4.963e-5, 2.642e-3
0.0984, 4.963e-5, 2.643e-3
0.0986, 4.962e-5, 2.644e-3
0.0988, 4.961e-5, 2.645e-3
0.0990, 4.959e-5, 2.646e-3
0.0992, 4.960e-5, 2.647e-3
0.0994, 4.958e-5, 2.648e-3
0.0996, 4.959e-5, 2.649e-3
0.0998, 4.956e-5, 2.650e-3
0.1000, 4.957e-5, 2.651e-3
0.1002, 4.955e-5, 2.652e-3
0.1004, 4.956e-5, 2.653e-3
0.1006, 4.953e-5, 2.654e-3
0.1008, 4.955e-5, 2.655e-3
0.1010, 4.951e-5, 2.656e-3
0.1012, 4.954e-5, 2.657e-3
0.1014, 4.949e-5, 2.658e-3
0.1016, 4.952e-5, 2.659e-3
0.1018, 4.946e-5, 2.660e-3
0.1020, 4.950e-5, 2.661e-3
0.1022, 4.944e-5, 2.662e-3
0.1024, 4.947e-5, 2.663e-3
0.1026, 4.939e-5, 2.664e-3
0.1028, 4.943e-5, 2.665e-3
0.1030, 4.939e-5, 2.666e-3
0.1032, 4.942e-5, 2.667e-3
0.1034, 4.937e-5, 2.668e-3
0.1036, 4.940e-5, 2.669e-3
0.1038, 4.935e-5, 2.670e-3
0.1040, 4.937e-5, 2.671e-3
0.1042, 4.934e-5, 2.672e-3
0.1044, 4.935e-5, 2.673e-3
0.1046, 4.932e-5, 2.674e-3
0.1048, 4.934e-5, 2.675e-3
0.1050, 4.931e-5, 2.676e-3
0.1052, 4.933e-5, 2.677e-3
0.1054, 4.929e-5, 2.678e-3
0.1056, 4.931e-5, 2.679e-3
0.1058, 4.928e-5, 2.680e-3
0.1060, 4.930e-5, 2.681e-3
0.1062, 4.926e-5, 2.682e-3
0.1064, 4.929e-5, 2.683e-3
0.1066, 4.923e-5, 2.684e-3
0.1068, 4.926e-5, 2.685e-3
0.1070, 4.922e-5, 2.686e-3
0.1072, 4.924e-5, 2.687e-3
0.1074, 4.919e-5, 2.688e-3
0.1076, 4.922e-5, 2.689e-3
0.1078, 4.916e-5, 2.690e-3
0.1080, 4.919e-5, 2.691e-3
0.1082, 4.915e-5, 2.692e-3
0.1084, 4.917e-5, 2.693e-3
0.1086, 4.913e-5, 2.694e-3
0.1088, 4.915e-5, 2.695e-3
0.1090, 4.911e-5, 2.696e-3
0.1092, 4.912e-5, 2.697e-3
0.1094, 4.910e-5, 2.698e-3
0.1096, 4.911e-5, 2.699e-3
0.1098, 4.909e-5, 2.700e-3
0.1100, 4.910e-5, 2.701e-3
0.1102, 4.907e-5, 2.702e-3
0.1104, 4.908e-5, 2.703e-3
0.1106, 4.906e-5, 2.704e-3
0.1108, 4.907e-5, 2.705e-3
0.1110, 4.904e-5, 2.706e-3
0.1112, 4.906e-5, 2.707e-3
0.1114, 4.903e-5, 2.708e-3
0.1116, 4.905e-5, 2.708e-3
0.1118, 4.900e-5, 2.709e-3
0.1120, 4.904e-5, 2.710e-3
0.1122, 4.899e-5, 2.711e-3
0.1124, 4.901e-5, 2.712e-3
0.1126, 4.896e-5, 2.713e-3
0.1128, 4.900e-5, 2.714e-3
0.1130, 4.894e-5, 2.715e-3
0.1132, 4.897e-5, 2.716e-3
0.1134, 4.892e-5, 2.717e-3
0.1136, 4.894e-5, 2.718e-3
0.1138, 4.889e-5, 2.719e-3
0.1140, 4.891e-5, 2.720e-3
0.1142, 4.887e-5, 2.721e-3
0.1144, 4.889e-5, 2.722e-3
0.1146, 4.886e-5, 2.723e-3
0.1148, 4.887e-5, 2.724e-3
0.1150, 4.885e-5, 2.725e-3
0.1152, 4.886e-5, 2.726e-3
0.1154, 4.883e-5, 2.727e-3
0.1156, 4.884e-5, 2.728e-3
0.1158, 4.883e-5, 2.729e-3
0.1160, 4.883e-5, 2.730e-3
0.1162, 4.882e-5, 2.731e-3
0.1164, 4.882e-5, 2.732e-3
0.1166, 4.880e-5, 2.733e-3
0.1168, 4.881e-5, 2.734e-3
0.1170, 4.879e-5, 2.735e-3
0.1172, 4.879e-5, 2.736e-3
0.1174, 4.877e-5, 2.737e-3
0.1176, 4.877e-5, 2.738e-3
0.1178, 4.875e-5, 2.739e-3
0.1180, 4.875e-5, 2.740e-3
0.1182, 4.872e-5, 2.741e-3
0.1184, 4.871e-5, 2.742e-3
0.1186, 4.869e-5, 2.743e-3
0.1188, 4.869e-5, 2.744e-3
0.1190, 4.867e-5, 2.745e-3
0.1192, 4.867e-5, 2.746e-3
0.1194, 4.864e-5, 2.747e-3
0.1196, 4.865e-5, 2.748e-3
0.1198, 4.862e-5, 2.749e-3
0.1200, 4.863e-5, 2.749e-3
0.1202, 4.860e-5, 2.750e-3
0.1204, 4.861e-5, 2.751e-3
0.1206, 4.859e-5, 2.752e-3
0.1208, 4.860e-5, 2.753e-3
0.1210, 4.858e-5, 2.754e-3
0.1212, 4.859e-5, 2.755e-3
0.1214, 4.856e-5, 2.756e-3
0.1216, 4.857e-5, 2.757e-3
0.1218, 4.854e-5, 2.758e-3
0.1220, 4.857e-5, 2.759e-3
0.1222, 4.853e-5, 2.760e-3
0.1224, 4.854e-5, 2.761e-3
0.1226, 4.850e-5, 2.762e-3
0.1228, 4.853e-5, 2.763e-3
0.1230, 4.847e-5, 2.764e-3
0.1232, 4.851e-5, 2.765e-3
0.1234, 4.845e-5, 2.766e-3
0.1236, 4.848e-5, 2.767e-3
0.1238, 4.842e-5, 2.768e-3
0.1240, 4.845e-5, 2.769e-3
0.1242, 4.841e-5, 2.770e-3
0.1244, 4.843e-5, 2.771e-3
0.1246, 4.838e-5, 2.772e-3
0.1248, 4.841e-5, 2.773e-3
0.1250, 4.837e-5, 2.774e-3
0.1252, 4.839e-5, 2.775e-3
0.1254, 4.836e-5, 2.776e-3
0.1256, 4.837e-5, 2.777e-3
0.1258, 4.835e-5, 2.778e-3
0.1260, 4.836e-5, 2.779e-3
0.1262, 4.834e-5, 2.780e-3
0.1264, 4.835e-5, 2.781e-3
0.1266, 4.832e-5, 2.781e-3
0.1268, 4.834e-5, 2.782e-3
0.1270, 4.830e-5, 2.783e-3
0.1272, 4.833e-5, 2.784e-3
0.1274, 4.829e-5, 2.785e-3
0.1276, 4.831e-5, 2.786e-3
0.1278, 4.826e-5, 2.787e-3
0.1280, 4.830e-5, 2.788e-3
0.1282, 4.825e-5, 2.789e-3
0.1284, 4.829e-5, 2.790e-3
0.1286, 4.822e-5, 2.791e-3
0.1288, 4.826e-5, 2.792e-3
0.1290, 4.820e-5, 2.793e-3
0.1292, 4.823e-5, 2.794e-3
0.1294, 4.817e-5, 2.795e-3
0.1296, 4.821e-5, 2.796e-3
0.1298, 4.815e-5, 2.797e-3
0.1300, 4.818e-5, 2.798e-3
0.1302, 4.813e-5, 2.799e-3
0.1304, 4.816e-5, 2.800e-3
0.1306, 4.812e-5, 2.801e-3
0.1308, 4.814e-5, 2.802e-3
0.1310, 4.810e-5, 2.803e-3
0.1312, 4.812e-5, 2.804e-3
0.1314, 4.809e-5, 2.805e-3
0.1316, 4.811e-5, 2.806e-3
0.1318, 4.807e-5, 2.807e-3
0.1320, 4.809e-5, 2.808e-3
0.1322, 4.806e-5, 2.808e-3
0.1324, 4.808e-5, 2.809e-3
0.1326, 4.803e-5, 2.810e-3
0.1328, 4.806e-5, 2.811e-3
0.1330, 4.801e-5, 2.812e-3
0.1332, 4.803e-5, 2.813e-3
0.1334, 4.799e-5, 2.814e-3
0.1336, 4.802e-5, 2.815e-3
0.1338, 4.796e-5, 2.816e-3
0.1340, 4.799e-5, 2.817e-3
0.1342, 4.793e-5, 2.818e-3
0.1344, 4.796e-5, 2.819e-3
0.1346, 4.791e-5, 2.820e-3
0.1348, 4.795e-5, 2.821e-3
0.1350, 4.790e-5, 2.822e-3
0.1352, 4.792e-5, 2.823e-3
0.1354, 4.788e-5, 2.824e-3
0.1356, 4.790e-5, 2.825e-3
0.1358, 4.787e-5, 2.826e-3
0.1360, 4.788e-5, 2.827e-3
0.1362, 4.786e-5, 2.828e-3
0.1364, 4.786e-5, 2.829e-3
0.1366, 4.785e-5, 2.830e-3
0.1368, 4.786e-5, 2.831e-3
0.1370, 4.784e-5, 2.831e-3
0.1372, 4.784e-5, 2.832e-3
0.1374, 4.783e-5, 2.833e-3
0.1376, 4.783e-5, 2.834e-3
0.1378, 4.780e-5, 2.835e-3
0.1380, 4.781e-5, 2.836e-3
0.1382, 4.778e-5, 2.837e-3
0.1384, 4.779e-5, 2.838e-3
0.1386, 4.776e-5, 2.839e-3
0.1388, 4.777e-5, 2.840e-3
0.1390, 4.774e-5, 2.841e-3
0.1392, 4.774e-5, 2.842e-3
0.1394, 4.771e-5, 2.843e-3
0.1396, 4.770e-5, 2.844e-3
0.1398, 4.768e-5, 2.845e-3
0.1400, 4.769e-5, 2.846e-3
0.1402, 4.765e-5, 2.847e-3
0.1404, 4.767e-5, 2.848e-3
0.1406, 4.764e-5, 2.849e-3
0.1408, 4.764e-5, 2.850e-3
0.1410, 4.763e-5, 2.851e-3
0.1412, 4.763e-5, 2.852e-3
0.1414, 4.762e-5, 2.852e-3
0.1416, 4.762e-5, 2.853e-3
0.1418, 4.760e-5, 2.854e-3
0.1420, 4.761e-5, 2.855e-3
0.1422, 4.758e-5, 2.856e-3
0.1424, 4.760e-5, 2.857e-3
0.1426, 4.755e-5, 2.858e-3
0.1428, 4.758e-5, 2.859e-3
0.1430, 4.753e-5, 2.860e-3
0.1432, 4.756e-5, 2.861e-3
0.1434, 4.750e-5, 2.862e-3
0.1436, 4.754e-5, 2.863e-3
0.1438, 4.749e-5, 2.864e-3
0.1440, 4.752e-5, 2.865e-3
0.1442, 4.746e-5, 2.866e-3
0.1444, 4.749e-5, 2.867e-3
0.1446, 4.744e-5, 2.868e-3
0.1448, 4.746e-5, 2.869e-3
0.1450, 4.742e-5, 2.870e-3
0.1452, 4.745e-5, 2.871e-3
0.1454, 4.740e-5, 2.871e-3
0.1456, 4.742e-5, 2.872e-3
0.1458, 4.738e-5, 2.873e-3
0.1460, 4.740e-5, 2.874e-3
0.1462, 4.738e-5, 2.875e-3
0.1464, 4.739e-5, 2.876e-3
0.1466, 4.737e-5, 2.877e-3
0.1468, 4.738e-5, 2.878e-3
0.1470, 4.735e-5, 2.879e-3
0.1472, 4.736e-5, 2.880e-3
0.1474, 4.733e-5, 2.881e-3
0.1476, 4.736e-5, 2.882e-3
0.1478, 4.732e-5, 2.883e-3
0.1480, 4.734e-5, 2.884e-3
0.1482, 4.730e-5, 2.885e-3
0.1484, 4.733e-5, 2.886e-3
0.1486, 4.727e-5, 2.887e-3
0.1488, 4.730e-5, 2.888e-3
0.1490, 4.725e-5, 2.889e-3
0.1492, 4.728e-5, 2.889e-3
0.1494, 4.723e-5, 2.890e-3
0.1496, 4.726e-5, 2.891e-3
0.1498, 4.721e-5, 2.892e-3
0.1500, 4.723e-5, 2.893e-3
0.1502, 4.718e-5, 2.894e-3
0.1504, 4.720e-5, 2.895e-3
0.1506, 4.716e-5, 2.896e-3
0.1508, 4.718e-5, 2.897e-3
0.1510, 4.715e-5, 2.898e-3
0.1512, 4.716e-5, 2.899e-3
0.1514, 4.714e-5, 2.900e-3
0.1516, 4.714e-5, 2.901e-3
0.1518, 4.712e-5, 2.902e-3
0.1520, 4.713e-5, 2.903e-3
0.1522, 4.710e-5, 2.904e-3
0.1524, 4.711e-5, 2.905e-3
0.1526, 4.708e-5, 2.906e-3
0.1528, 4.710e-5, 2.906e-3
0.1530, 4.706e-5, 2.907e-3
0.1532, 4.708e-5, 2.908e-3
0.1534, 4.704e-5, 2.909e-3
0.1536, 4.706e-5, 2.910e-3
0.1538, 4.700e-5, 2.911e-3
0.1540, 4.703e-5, 2.912e-3
0.1542, 4.699e-5, 2.913e-3
0.1544, 4.700e-5, 2.914e-3
0.1546, 4.697e-5, 2.915e-3
0.1548, 4.698e-5, 2.916e-3
0.1550, 4.693e-5, 2.917e-3
0.1552, 4.696e-5, 2.918e-3
0.1554, 4.692e-5, 2.919e-3
0.1556, 4.693e-5, 2.920e-3
0.1558, 4.690e-5, 2.921e-3
0.1560, 4.691e-5, 2.921e-3
0.1562, 4.690e-5, 2.922e-3
