Oct. 19, 2023   13:56:50
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zzx�绯ѧ\low_lsv.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.3
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 2e-4
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-5

Potential/V, Current/A, Charge/C
0.0274, 1.634e-4, 6.098e-3
0.0276, 1.633e-4, 6.102e-3
0.0278, 1.633e-4, 6.105e-3
0.0280, 1.633e-4, 6.108e-3
0.0282, 1.633e-4, 6.112e-3
0.0284, 1.634e-4, 6.115e-3
0.0286, 1.636e-4, 6.118e-3
0.0288, 1.637e-4, 6.121e-3
0.0290, 1.638e-4, 6.125e-3
0.0292, 1.639e-4, 6.128e-3
0.0294, 1.640e-4, 6.131e-3
0.0296, 1.641e-4, 6.134e-3
0.0298, 1.642e-4, 6.138e-3
0.0300, 1.643e-4, 6.141e-3
0.0302, 1.645e-4, 6.144e-3
0.0304, 1.646e-4, 6.148e-3
0.0306, 1.649e-4, 6.151e-3
0.0308, 1.652e-4, 6.154e-3
0.0310, 1.655e-4, 6.158e-3
0.0312, 1.658e-4, 6.161e-3
0.0314, 1.660e-4, 6.164e-3
0.0316, 1.662e-4, 6.167e-3
0.0318, 1.662e-4, 6.171e-3
0.0320, 1.663e-4, 6.174e-3
0.0322, 1.664e-4, 6.177e-3
0.0324, 1.665e-4, 6.181e-3
0.0326, 1.668e-4, 6.184e-3
0.0328, 1.670e-4, 6.187e-3
0.0330, 1.672e-4, 6.191e-3
0.0332, 1.674e-4, 6.194e-3
0.0334, 1.677e-4, 6.198e-3
0.0336, 1.678e-4, 6.201e-3
0.0338, 1.679e-4, 6.204e-3
0.0340, 1.680e-4, 6.208e-3
0.0342, 1.680e-4, 6.211e-3
0.0344, 1.681e-4, 6.214e-3
0.0346, 1.682e-4, 6.218e-3
0.0348, 1.682e-4, 6.221e-3
0.0350, 1.682e-4, 6.224e-3
0.0352, 1.683e-4, 6.228e-3
0.0354, 1.684e-4, 6.231e-3
0.0356, 1.685e-4, 6.235e-3
0.0358, 1.686e-4, 6.238e-3
0.0360, 1.686e-4, 6.241e-3
0.0362, 1.687e-4, 6.245e-3
0.0364, 1.687e-4, 6.248e-3
0.0366, 1.686e-4, 6.251e-3
0.0368, 1.685e-4, 6.255e-3
0.0370, 1.684e-4, 6.258e-3
0.0372, 1.682e-4, 6.261e-3
0.0374, 1.681e-4, 6.265e-3
0.0376, 1.681e-4, 6.268e-3
0.0378, 1.680e-4, 6.272e-3
0.0380, 1.679e-4, 6.275e-3
0.0382, 1.678e-4, 6.278e-3
0.0384, 1.676e-4, 6.282e-3
0.0386, 1.674e-4, 6.285e-3
0.0388, 1.671e-4, 6.288e-3
0.0390, 1.669e-4, 6.292e-3
0.0392, 1.665e-4, 6.295e-3
0.0394, 1.663e-4, 6.298e-3
0.0396, 1.660e-4, 6.302e-3
0.0398, 1.657e-4, 6.305e-3
0.0400, 1.653e-4, 6.308e-3
0.0402, 1.650e-4, 6.312e-3
0.0404, 1.647e-4, 6.315e-3
0.0406, 1.643e-4, 6.318e-3
0.0408, 1.641e-4, 6.321e-3
0.0410, 1.638e-4, 6.325e-3
0.0412, 1.636e-4, 6.328e-3
0.0414, 1.633e-4, 6.331e-3
0.0416, 1.630e-4, 6.334e-3
0.0418, 1.624e-4, 6.338e-3
0.0420, 1.618e-4, 6.341e-3
0.0422, 1.611e-4, 6.344e-3
0.0424, 1.604e-4, 6.347e-3
0.0426, 1.599e-4, 6.351e-3
0.0428, 1.595e-4, 6.354e-3
0.0430, 1.591e-4, 6.357e-3
0.0432, 1.588e-4, 6.360e-3
0.0434, 1.586e-4, 6.363e-3
0.0436, 1.583e-4, 6.366e-3
0.0438, 1.579e-4, 6.370e-3
0.0440, 1.576e-4, 6.373e-3
0.0442, 1.572e-4, 6.376e-3
0.0444, 1.567e-4, 6.379e-3
0.0446, 1.563e-4, 6.382e-3
0.0448, 1.559e-4, 6.385e-3
0.0450, 1.553e-4, 6.388e-3
0.0452, 1.550e-4, 6.392e-3
0.0454, 1.546e-4, 6.395e-3
0.0456, 1.542e-4, 6.398e-3
0.0458, 1.540e-4, 6.401e-3
0.0460, 1.537e-4, 6.404e-3
0.0462, 1.534e-4, 6.407e-3
0.0464, 1.531e-4, 6.410e-3
0.0466, 1.528e-4, 6.413e-3
0.0468, 1.524e-4, 6.416e-3
0.0470, 1.520e-4, 6.419e-3
0.0472, 1.516e-4, 6.422e-3
0.0474, 1.513e-4, 6.425e-3
0.0476, 1.510e-4, 6.428e-3
0.0478, 1.508e-4, 6.431e-3
0.0480, 1.507e-4, 6.434e-3
0.0482, 1.507e-4, 6.437e-3
0.0484, 1.507e-4, 6.440e-3
0.0486, 1.507e-4, 6.443e-3
0.0488, 1.505e-4, 6.446e-3
0.0490, 1.503e-4, 6.449e-3
0.0492, 1.500e-4, 6.452e-3
0.0494, 1.499e-4, 6.455e-3
0.0496, 1.497e-4, 6.458e-3
0.0498, 1.497e-4, 6.461e-3
0.0500, 1.497e-4, 6.464e-3
0.0502, 1.499e-4, 6.467e-3
0.0504, 1.500e-4, 6.470e-3
0.0506, 1.502e-4, 6.473e-3
0.0508, 1.504e-4, 6.476e-3
0.0510, 1.506e-4, 6.479e-3
0.0512, 1.508e-4, 6.482e-3
0.0514, 1.509e-4, 6.485e-3
0.0516, 1.510e-4, 6.488e-3
0.0518, 1.511e-4, 6.491e-3
0.0520, 1.513e-4, 6.494e-3
0.0522, 1.515e-4, 6.497e-3
0.0524, 1.518e-4, 6.500e-3
0.0526, 1.521e-4, 6.504e-3
0.0528, 1.524e-4, 6.507e-3
0.0530, 1.529e-4, 6.510e-3
0.0532, 1.533e-4, 6.513e-3
0.0534, 1.537e-4, 6.516e-3
0.0536, 1.541e-4, 6.519e-3
0.0538, 1.544e-4, 6.522e-3
0.0540, 1.547e-4, 6.525e-3
0.0542, 1.550e-4, 6.528e-3
0.0544, 1.554e-4, 6.531e-3
0.0546, 1.558e-4, 6.534e-3
0.0548, 1.562e-4, 6.537e-3
0.0550, 1.566e-4, 6.541e-3
0.0552, 1.570e-4, 6.544e-3
0.0554, 1.574e-4, 6.547e-3
0.0556, 1.578e-4, 6.550e-3
0.0558, 1.581e-4, 6.553e-3
0.0560, 1.584e-4, 6.556e-3
0.0562, 1.587e-4, 6.560e-3
0.0564, 1.590e-4, 6.563e-3
0.0566, 1.593e-4, 6.566e-3
0.0568, 1.596e-4, 6.569e-3
0.0570, 1.599e-4, 6.572e-3
0.0572, 1.601e-4, 6.576e-3
0.0574, 1.603e-4, 6.579e-3
0.0576, 1.605e-4, 6.582e-3
0.0578, 1.607e-4, 6.585e-3
0.0580, 1.608e-4, 6.588e-3
0.0582, 1.609e-4, 6.592e-3
0.0584, 1.610e-4, 6.595e-3
0.0586, 1.611e-4, 6.598e-3
0.0588, 1.611e-4, 6.601e-3
0.0590, 1.612e-4, 6.604e-3
0.0592, 1.612e-4, 6.608e-3
0.0594, 1.613e-4, 6.611e-3
0.0596, 1.616e-4, 6.614e-3
0.0598, 1.618e-4, 6.617e-3
0.0600, 1.620e-4, 6.621e-3
0.0602, 1.621e-4, 6.624e-3
0.0604, 1.618e-4, 6.627e-3
0.0606, 1.615e-4, 6.630e-3
0.0608, 1.610e-4, 6.634e-3
0.0610, 1.607e-4, 6.637e-3
0.0612, 1.604e-4, 6.640e-3
0.0614, 1.604e-4, 6.643e-3
0.0616, 1.604e-4, 6.646e-3
0.0618, 1.604e-4, 6.650e-3
0.0620, 1.606e-4, 6.653e-3
0.0622, 1.606e-4, 6.656e-3
0.0624, 1.606e-4, 6.659e-3
0.0626, 1.605e-4, 6.662e-3
0.0628, 1.604e-4, 6.666e-3
0.0630, 1.603e-4, 6.669e-3
0.0632, 1.601e-4, 6.672e-3
0.0634, 1.599e-4, 6.675e-3
0.0636, 1.597e-4, 6.678e-3
0.0638, 1.596e-4, 6.682e-3
0.0640, 1.596e-4, 6.685e-3
0.0642, 1.595e-4, 6.688e-3
0.0644, 1.595e-4, 6.691e-3
0.0646, 1.596e-4, 6.694e-3
0.0648, 1.595e-4, 6.698e-3
0.0650, 1.594e-4, 6.701e-3
0.0652, 1.592e-4, 6.704e-3
0.0654, 1.589e-4, 6.707e-3
0.0656, 1.587e-4, 6.710e-3
0.0658, 1.584e-4, 6.713e-3
0.0660, 1.583e-4, 6.717e-3
0.0662, 1.583e-4, 6.720e-3
0.0664, 1.583e-4, 6.723e-3
0.0666, 1.584e-4, 6.726e-3
0.0668, 1.584e-4, 6.729e-3
0.0670, 1.582e-4, 6.732e-3
0.0672, 1.580e-4, 6.736e-3
0.0674, 1.577e-4, 6.739e-3
0.0676, 1.574e-4, 6.742e-3
0.0678, 1.571e-4, 6.745e-3
0.0680, 1.569e-4, 6.748e-3
0.0682, 1.568e-4, 6.751e-3
0.0684, 1.568e-4, 6.754e-3
0.0686, 1.568e-4, 6.758e-3
0.0688, 1.568e-4, 6.761e-3
0.0690, 1.568e-4, 6.764e-3
0.0692, 1.567e-4, 6.767e-3
0.0694, 1.567e-4, 6.770e-3
0.0696, 1.567e-4, 6.773e-3
0.0698, 1.565e-4, 6.776e-3
0.0700, 1.563e-4, 6.780e-3
0.0702, 1.562e-4, 6.783e-3
0.0704, 1.561e-4, 6.786e-3
0.0706, 1.560e-4, 6.789e-3
0.0708, 1.560e-4, 6.792e-3
0.0710, 1.560e-4, 6.795e-3
0.0712, 1.560e-4, 6.798e-3
0.0714, 1.561e-4, 6.801e-3
0.0716, 1.562e-4, 6.805e-3
0.0718, 1.561e-4, 6.808e-3
0.0720, 1.561e-4, 6.811e-3
0.0722, 1.561e-4, 6.814e-3
0.0724, 1.560e-4, 6.817e-3
0.0726, 1.560e-4, 6.820e-3
0.0728, 1.560e-4, 6.823e-3
0.0730, 1.560e-4, 6.826e-3
0.0732, 1.561e-4, 6.829e-3
0.0734, 1.561e-4, 6.833e-3
0.0736, 1.562e-4, 6.836e-3
0.0738, 1.562e-4, 6.839e-3
0.0740, 1.562e-4, 6.842e-3
0.0742, 1.562e-4, 6.845e-3
0.0744, 1.561e-4, 6.848e-3
0.0746, 1.560e-4, 6.851e-3
0.0748, 1.560e-4, 6.854e-3
0.0750, 1.559e-4, 6.858e-3
0.0752, 1.559e-4, 6.861e-3
0.0754, 1.558e-4, 6.864e-3
0.0756, 1.558e-4, 6.867e-3
0.0758, 1.557e-4, 6.870e-3
0.0760, 1.556e-4, 6.873e-3
0.0762, 1.555e-4, 6.876e-3
0.0764, 1.555e-4, 6.879e-3
0.0766, 1.555e-4, 6.883e-3
0.0768, 1.555e-4, 6.886e-3
0.0770, 1.553e-4, 6.889e-3
0.0772, 1.551e-4, 6.892e-3
0.0774, 1.547e-4, 6.895e-3
0.0776, 1.544e-4, 6.898e-3
0.0778, 1.540e-4, 6.901e-3
0.0780, 1.538e-4, 6.904e-3
0.0782, 1.536e-4, 6.907e-3
0.0784, 1.534e-4, 6.910e-3
0.0786, 1.533e-4, 6.913e-3
0.0788, 1.532e-4, 6.916e-3
0.0790, 1.531e-4, 6.919e-3
0.0792, 1.529e-4, 6.923e-3
0.0794, 1.526e-4, 6.926e-3
0.0796, 1.523e-4, 6.929e-3
0.0798, 1.520e-4, 6.932e-3
0.0800, 1.518e-4, 6.935e-3
0.0802, 1.515e-4, 6.938e-3
0.0804, 1.513e-4, 6.941e-3
0.0806, 1.512e-4, 6.944e-3
0.0808, 1.511e-4, 6.947e-3
0.0810, 1.510e-4, 6.950e-3
0.0812, 1.510e-4, 6.953e-3
0.0814, 1.510e-4, 6.956e-3
0.0816, 1.510e-4, 6.959e-3
0.0818, 1.509e-4, 6.962e-3
0.0820, 1.509e-4, 6.965e-3
0.0822, 1.509e-4, 6.968e-3
0.0824, 1.508e-4, 6.971e-3
0.0826, 1.508e-4, 6.974e-3
0.0828, 1.509e-4, 6.977e-3
0.0830, 1.509e-4, 6.980e-3
0.0832, 1.511e-4, 6.983e-3
0.0834, 1.513e-4, 6.986e-3
0.0836, 1.515e-4, 6.989e-3
0.0838, 1.518e-4, 6.992e-3
0.0840, 1.520e-4, 6.995e-3
0.0842, 1.522e-4, 6.998e-3
0.0844, 1.524e-4, 7.001e-3
0.0846, 1.525e-4, 7.004e-3
0.0848, 1.527e-4, 7.007e-3
0.0850, 1.529e-4, 7.010e-3
0.0852, 1.532e-4, 7.014e-3
0.0854, 1.534e-4, 7.017e-3
0.0856, 1.538e-4, 7.020e-3
0.0858, 1.543e-4, 7.023e-3
0.0860, 1.548e-4, 7.026e-3
0.0862, 1.552e-4, 7.029e-3
0.0864, 1.555e-4, 7.032e-3
0.0866, 1.556e-4, 7.035e-3
0.0868, 1.554e-4, 7.038e-3
0.0870, 1.553e-4, 7.041e-3
0.0872, 1.552e-4, 7.044e-3
0.0874, 1.553e-4, 7.048e-3
0.0876, 1.556e-4, 7.051e-3
0.0878, 1.561e-4, 7.054e-3
0.0880, 1.565e-4, 7.057e-3
0.0882, 1.570e-4, 7.060e-3
0.0884, 1.575e-4, 7.063e-3
0.0886, 1.578e-4, 7.066e-3
0.0888, 1.583e-4, 7.070e-3
0.0890, 1.587e-4, 7.073e-3
0.0892, 1.590e-4, 7.076e-3
0.0894, 1.594e-4, 7.079e-3
0.0896, 1.598e-4, 7.082e-3
0.0898, 1.602e-4, 7.085e-3
0.0900, 1.607e-4, 7.089e-3
0.0902, 1.613e-4, 7.092e-3
0.0904, 1.620e-4, 7.095e-3
0.0906, 1.627e-4, 7.098e-3
0.0908, 1.634e-4, 7.102e-3
0.0910, 1.641e-4, 7.105e-3
0.0912, 1.646e-4, 7.108e-3
0.0914, 1.650e-4, 7.112e-3
0.0916, 1.654e-4, 7.115e-3
0.0918, 1.657e-4, 7.118e-3
0.0920, 1.662e-4, 7.122e-3
0.0922, 1.667e-4, 7.125e-3
0.0924, 1.672e-4, 7.128e-3
0.0926, 1.678e-4, 7.132e-3
0.0928, 1.684e-4, 7.135e-3
0.0930, 1.690e-4, 7.138e-3
0.0932, 1.696e-4, 7.142e-3
0.0934, 1.702e-4, 7.145e-3
0.0936, 1.707e-4, 7.149e-3
0.0938, 1.712e-4, 7.152e-3
0.0940, 1.717e-4, 7.155e-3
0.0942, 1.722e-4, 7.159e-3
0.0944, 1.728e-4, 7.162e-3
0.0946, 1.734e-4, 7.166e-3
0.0948, 1.739e-4, 7.169e-3
0.0950, 1.745e-4, 7.173e-3
0.0952, 1.750e-4, 7.176e-3
0.0954, 1.755e-4, 7.180e-3
0.0956, 1.760e-4, 7.183e-3
0.0958, 1.766e-4, 7.187e-3
0.0960, 1.771e-4, 7.190e-3
0.0962, 1.776e-4, 7.194e-3
0.0964, 1.782e-4, 7.197e-3
0.0966, 1.787e-4, 7.201e-3
0.0968, 1.793e-4, 7.205e-3
0.0970, 1.799e-4, 7.208e-3
0.0972, 1.804e-4, 7.212e-3
0.0974, 1.810e-4, 7.215e-3
0.0976, 1.816e-4, 7.219e-3
0.0978, 1.821e-4, 7.223e-3
0.0980, 1.825e-4, 7.226e-3
0.0982, 1.828e-4, 7.230e-3
0.0984, 1.831e-4, 7.234e-3
0.0986, 1.834e-4, 7.237e-3
0.0988, 1.837e-4, 7.241e-3
0.0990, 1.840e-4, 7.245e-3
0.0992, 1.843e-4, 7.248e-3
0.0994, 1.846e-4, 7.252e-3
0.0996, 1.849e-4, 7.256e-3
0.0998, 1.851e-4, 7.259e-3
0.1000, 1.854e-4, 7.263e-3
0.1002, 1.856e-4, 7.267e-3
0.1004, 1.858e-4, 7.271e-3
0.1006, 1.860e-4, 7.274e-3
0.1008, 1.862e-4, 7.278e-3
0.1010, 1.864e-4, 7.282e-3
0.1012, 1.866e-4, 7.285e-3
0.1014, 1.868e-4, 7.289e-3
0.1016, 1.869e-4, 7.293e-3
0.1018, 1.872e-4, 7.297e-3
0.1020, 1.873e-4, 7.300e-3
0.1022, 1.874e-4, 7.304e-3
0.1024, 1.875e-4, 7.308e-3
0.1026, 1.875e-4, 7.312e-3
0.1028, 1.875e-4, 7.315e-3
0.1030, 1.875e-4, 7.319e-3
0.1032, 1.876e-4, 7.323e-3
0.1034, 1.877e-4, 7.327e-3
0.1036, 1.878e-4, 7.330e-3
0.1038, 1.879e-4, 7.334e-3
0.1040, 1.880e-4, 7.338e-3
0.1042, 1.879e-4, 7.342e-3
0.1044, 1.878e-4, 7.345e-3
0.1046, 1.877e-4, 7.349e-3
0.1048, 1.875e-4, 7.353e-3
0.1050, 1.875e-4, 7.357e-3
0.1052, 1.874e-4, 7.360e-3
0.1054, 1.873e-4, 7.364e-3
0.1056, 1.872e-4, 7.368e-3
0.1058, 1.871e-4, 7.372e-3
0.1060, 1.869e-4, 7.375e-3
0.1062, 1.867e-4, 7.379e-3
0.1064, 1.865e-4, 7.383e-3
0.1066, 1.862e-4, 7.387e-3
0.1068, 1.859e-4, 7.390e-3
0.1070, 1.856e-4, 7.394e-3
0.1072, 1.852e-4, 7.398e-3
0.1074, 1.849e-4, 7.401e-3
0.1076, 1.845e-4, 7.405e-3
0.1078, 1.841e-4, 7.409e-3
0.1080, 1.838e-4, 7.413e-3
0.1082, 1.834e-4, 7.416e-3
0.1084, 1.830e-4, 7.420e-3
0.1086, 1.826e-4, 7.424e-3
0.1088, 1.822e-4, 7.427e-3
0.1090, 1.817e-4, 7.431e-3
0.1092, 1.812e-4, 7.434e-3
0.1094, 1.807e-4, 7.438e-3
0.1096, 1.801e-4, 7.442e-3
0.1098, 1.796e-4, 7.445e-3
0.1100, 1.790e-4, 7.449e-3
0.1102, 1.785e-4, 7.452e-3
0.1104, 1.780e-4, 7.456e-3
0.1106, 1.775e-4, 7.459e-3
0.1108, 1.769e-4, 7.463e-3
0.1110, 1.763e-4, 7.467e-3
0.1112, 1.757e-4, 7.470e-3
0.1114, 1.751e-4, 7.474e-3
0.1116, 1.746e-4, 7.477e-3
0.1118, 1.740e-4, 7.481e-3
0.1120, 1.735e-4, 7.484e-3
0.1122, 1.730e-4, 7.487e-3
0.1124, 1.725e-4, 7.491e-3
0.1126, 1.720e-4, 7.494e-3
0.1128, 1.715e-4, 7.498e-3
0.1130, 1.710e-4, 7.501e-3
0.1132, 1.705e-4, 7.505e-3
0.1134, 1.700e-4, 7.508e-3
0.1136, 1.696e-4, 7.511e-3
0.1138, 1.691e-4, 7.515e-3
0.1140, 1.686e-4, 7.518e-3
0.1142, 1.682e-4, 7.522e-3
0.1144, 1.678e-4, 7.525e-3
0.1146, 1.674e-4, 7.528e-3
0.1148, 1.670e-4, 7.532e-3
0.1150, 1.667e-4, 7.535e-3
0.1152, 1.663e-4, 7.538e-3
0.1154, 1.660e-4, 7.542e-3
0.1156, 1.657e-4, 7.545e-3
0.1158, 1.654e-4, 7.548e-3
0.1160, 1.651e-4, 7.551e-3
0.1162, 1.648e-4, 7.555e-3
0.1164, 1.646e-4, 7.558e-3
0.1166, 1.645e-4, 7.561e-3
0.1168, 1.643e-4, 7.565e-3
0.1170, 1.642e-4, 7.568e-3
0.1172, 1.641e-4, 7.571e-3
0.1174, 1.640e-4, 7.574e-3
0.1176, 1.639e-4, 7.578e-3
0.1178, 1.639e-4, 7.581e-3
0.1180, 1.639e-4, 7.584e-3
0.1182, 1.640e-4, 7.588e-3
0.1184, 1.641e-4, 7.591e-3
0.1186, 1.643e-4, 7.594e-3
0.1188, 1.646e-4, 7.597e-3
0.1190, 1.649e-4, 7.601e-3
0.1192, 1.652e-4, 7.604e-3
0.1194, 1.656e-4, 7.607e-3
0.1196, 1.660e-4, 7.611e-3
0.1198, 1.664e-4, 7.614e-3
0.1200, 1.669e-4, 7.617e-3
0.1202, 1.673e-4, 7.621e-3
0.1204, 1.678e-4, 7.624e-3
0.1206, 1.683e-4, 7.627e-3
0.1208, 1.688e-4, 7.631e-3
0.1210, 1.692e-4, 7.634e-3
0.1212, 1.696e-4, 7.638e-3
0.1214, 1.700e-4, 7.641e-3
0.1216, 1.704e-4, 7.644e-3
0.1218, 1.707e-4, 7.648e-3
0.1220, 1.709e-4, 7.651e-3
0.1222, 1.711e-4, 7.655e-3
0.1224, 1.712e-4, 7.658e-3
0.1226, 1.712e-4, 7.661e-3
0.1228, 1.712e-4, 7.665e-3
0.1230, 1.711e-4, 7.668e-3
0.1232, 1.710e-4, 7.672e-3
0.1234, 1.709e-4, 7.675e-3
0.1236, 1.707e-4, 7.679e-3
0.1238, 1.705e-4, 7.682e-3
0.1240, 1.703e-4, 7.685e-3
0.1242, 1.700e-4, 7.689e-3
0.1244, 1.697e-4, 7.692e-3
0.1246, 1.694e-4, 7.696e-3
0.1248, 1.692e-4, 7.699e-3
0.1250, 1.688e-4, 7.702e-3
0.1252, 1.685e-4, 7.706e-3
0.1254, 1.682e-4, 7.709e-3
0.1256, 1.679e-4, 7.712e-3
0.1258, 1.676e-4, 7.716e-3
0.1260, 1.673e-4, 7.719e-3
0.1262, 1.670e-4, 7.722e-3
0.1264, 1.668e-4, 7.726e-3
0.1266, 1.665e-4, 7.729e-3
0.1268, 1.663e-4, 7.732e-3
0.1270, 1.662e-4, 7.736e-3
0.1272, 1.661e-4, 7.739e-3
0.1274, 1.660e-4, 7.742e-3
0.1276, 1.660e-4, 7.746e-3
0.1278, 1.660e-4, 7.749e-3
0.1280, 1.660e-4, 7.752e-3
0.1282, 1.659e-4, 7.756e-3
0.1284, 1.659e-4, 7.759e-3
0.1286, 1.660e-4, 7.762e-3
0.1288, 1.659e-4, 7.766e-3
0.1290, 1.659e-4, 7.769e-3
0.1292, 1.660e-4, 7.772e-3
0.1294, 1.660e-4, 7.776e-3
0.1296, 1.660e-4, 7.779e-3
0.1298, 1.660e-4, 7.782e-3
0.1300, 1.660e-4, 7.786e-3
0.1302, 1.660e-4, 7.789e-3
0.1304, 1.660e-4, 7.792e-3
0.1306, 1.660e-4, 7.796e-3
0.1308, 1.659e-4, 7.799e-3
0.1310, 1.659e-4, 7.802e-3
0.1312, 1.659e-4, 7.806e-3
0.1314, 1.658e-4, 7.809e-3
0.1316, 1.658e-4, 7.812e-3
0.1318, 1.658e-4, 7.815e-3
0.1320, 1.658e-4, 7.819e-3
0.1322, 1.658e-4, 7.822e-3
0.1324, 1.658e-4, 7.825e-3
0.1326, 1.659e-4, 7.829e-3
0.1328, 1.659e-4, 7.832e-3
0.1330, 1.659e-4, 7.835e-3
0.1332, 1.659e-4, 7.839e-3
0.1334, 1.659e-4, 7.842e-3
0.1336, 1.659e-4, 7.845e-3
0.1338, 1.658e-4, 7.849e-3
0.1340, 1.658e-4, 7.852e-3
0.1342, 1.658e-4, 7.855e-3
0.1344, 1.658e-4, 7.859e-3
0.1346, 1.658e-4, 7.862e-3
0.1348, 1.657e-4, 7.865e-3
0.1350, 1.657e-4, 7.869e-3
0.1352, 1.657e-4, 7.872e-3
0.1354, 1.657e-4, 7.875e-3
0.1356, 1.656e-4, 7.878e-3
0.1358, 1.656e-4, 7.882e-3
0.1360, 1.656e-4, 7.885e-3
0.1362, 1.656e-4, 7.888e-3
0.1364, 1.655e-4, 7.892e-3
0.1366, 1.656e-4, 7.895e-3
0.1368, 1.655e-4, 7.898e-3
0.1370, 1.656e-4, 7.902e-3
0.1372, 1.659e-4, 7.905e-3
0.1374, 1.662e-4, 7.908e-3
0.1376, 1.664e-4, 7.912e-3
0.1378, 1.664e-4, 7.915e-3
0.1380, 1.662e-4, 7.918e-3
0.1382, 1.658e-4, 7.922e-3
0.1384, 1.653e-4, 7.925e-3
0.1386, 1.649e-4, 7.928e-3
0.1388, 1.647e-4, 7.931e-3
0.1390, 1.646e-4, 7.935e-3
0.1392, 1.646e-4, 7.938e-3
0.1394, 1.647e-4, 7.941e-3
0.1396, 1.649e-4, 7.945e-3
0.1398, 1.650e-4, 7.948e-3
0.1400, 1.650e-4, 7.951e-3
0.1402, 1.649e-4, 7.955e-3
0.1404, 1.648e-4, 7.958e-3
0.1406, 1.646e-4, 7.961e-3
0.1408, 1.643e-4, 7.964e-3
0.1410, 1.640e-4, 7.968e-3
0.1412, 1.638e-4, 7.971e-3
0.1414, 1.635e-4, 7.974e-3
0.1416, 1.634e-4, 7.978e-3
0.1418, 1.634e-4, 7.981e-3
0.1420, 1.634e-4, 7.984e-3
0.1422, 1.635e-4, 7.987e-3
0.1424, 1.636e-4, 7.991e-3
0.1426, 1.636e-4, 7.994e-3
0.1428, 1.636e-4, 7.997e-3
0.1430, 1.634e-4, 8.000e-3
0.1432, 1.632e-4, 8.004e-3
0.1434, 1.629e-4, 8.007e-3
0.1436, 1.626e-4, 8.010e-3
0.1438, 1.624e-4, 8.013e-3
0.1440, 1.622e-4, 8.017e-3
0.1442, 1.622e-4, 8.020e-3
0.1444, 1.622e-4, 8.023e-3
0.1446, 1.623e-4, 8.026e-3
0.1448, 1.624e-4, 8.030e-3
0.1450, 1.625e-4, 8.033e-3
0.1452, 1.625e-4, 8.036e-3
0.1454, 1.624e-4, 8.039e-3
0.1456, 1.622e-4, 8.043e-3
0.1458, 1.620e-4, 8.046e-3
0.1460, 1.618e-4, 8.049e-3
0.1462, 1.617e-4, 8.052e-3
0.1464, 1.616e-4, 8.056e-3
0.1466, 1.616e-4, 8.059e-3
0.1468, 1.617e-4, 8.062e-3
0.1470, 1.617e-4, 8.065e-3
0.1472, 1.618e-4, 8.069e-3
0.1474, 1.618e-4, 8.072e-3
0.1476, 1.617e-4, 8.075e-3
0.1478, 1.616e-4, 8.078e-3
0.1480, 1.616e-4, 8.081e-3
0.1482, 1.614e-4, 8.085e-3
0.1484, 1.613e-4, 8.088e-3
0.1486, 1.612e-4, 8.091e-3
0.1488, 1.612e-4, 8.094e-3
0.1490, 1.612e-4, 8.098e-3
0.1492, 1.612e-4, 8.101e-3
0.1494, 1.614e-4, 8.104e-3
0.1496, 1.615e-4, 8.107e-3
0.1498, 1.617e-4, 8.110e-3
0.1500, 1.618e-4, 8.114e-3
0.1502, 1.618e-4, 8.117e-3
0.1504, 1.618e-4, 8.120e-3
0.1506, 1.618e-4, 8.123e-3
0.1508, 1.617e-4, 8.127e-3
0.1510, 1.618e-4, 8.130e-3
0.1512, 1.619e-4, 8.133e-3
0.1514, 1.621e-4, 8.136e-3
0.1516, 1.623e-4, 8.140e-3
0.1518, 1.626e-4, 8.143e-3
0.1520, 1.629e-4, 8.146e-3
0.1522, 1.632e-4, 8.149e-3
0.1524, 1.635e-4, 8.153e-3
0.1526, 1.637e-4, 8.156e-3
0.1528, 1.638e-4, 8.159e-3
0.1530, 1.640e-4, 8.163e-3
0.1532, 1.641e-4, 8.166e-3
0.1534, 1.642e-4, 8.169e-3
0.1536, 1.643e-4, 8.172e-3
0.1538, 1.645e-4, 8.176e-3
0.1540, 1.648e-4, 8.179e-3
0.1542, 1.651e-4, 8.182e-3
0.1544, 1.654e-4, 8.186e-3
0.1546, 1.657e-4, 8.189e-3
0.1548, 1.659e-4, 8.192e-3
0.1550, 1.661e-4, 8.196e-3
0.1552, 1.663e-4, 8.199e-3
0.1554, 1.665e-4, 8.202e-3
0.1556, 1.666e-4, 8.205e-3
0.1558, 1.667e-4, 8.209e-3
0.1560, 1.668e-4, 8.212e-3
0.1562, 1.668e-4, 8.216e-3
0.1564, 1.668e-4, 8.219e-3
0.1566, 1.670e-4, 8.222e-3
0.1568, 1.670e-4, 8.226e-3
0.1570, 1.672e-4, 8.229e-3
0.1572, 1.673e-4, 8.232e-3
0.1574, 1.674e-4, 8.236e-3
0.1576, 1.675e-4, 8.239e-3
0.1578, 1.675e-4, 8.242e-3
0.1580, 1.675e-4, 8.246e-3
0.1582, 1.675e-4, 8.249e-3
0.1584, 1.675e-4, 8.252e-3
