Oct. 11, 2023   14:42:06
Cyclic Voltammetry
File: c:\users\pku\desktop\zjxµç»¯Ñ§\o2-¾²Ö¹.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.238V
ip = 8.576e-7A
Ah = 3.640e-7C

Segment 2:

Segment 3:
Ep = 0.369V
ip = 8.221e-6A
Ah = 6.695e-6C

Ep = -0.241V
ip = 1.182e-6A
Ah = 5.837e-7C

Segment 4:

Segment 5:
Ep = 0.376V
ip = 7.787e-6A
Ah = 6.292e-6C

Ep = -0.236V
ip = 1.186e-6A
Ah = 5.020e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.962, -2.534e-8, 4.663e-5
0.961, -2.014e-8, 4.663e-5
0.960, -2.239e-8, 4.663e-5
0.959, -1.706e-8, 4.663e-5
0.958, -1.963e-8, 4.663e-5
0.957, -9.827e-9, 4.663e-5
0.956, -1.661e-8, 4.663e-5
0.955, -4.479e-9, 4.663e-5
0.954, -1.236e-8, 4.663e-5
0.953, -3.323e-9, 4.663e-5
0.952, -6.626e-9, 4.663e-5
0.951, -3.128e-10, 4.663e-5
0.950, -2.491e-9, 4.663e-5
0.949, 1.362e-9, 4.663e-5
0.948, -1.484e-9, 4.663e-5
0.947, 1.913e-9, 4.663e-5
0.946, 8.269e-10, 4.663e-5
0.945, 6.689e-9, 4.663e-5
0.944, 2.004e-9, 4.663e-5
0.943, 7.580e-9, 4.663e-5
0.942, 5.141e-9, 4.663e-5
0.941, 1.251e-8, 4.663e-5
0.940, 5.672e-9, 4.663e-5
0.939, 1.777e-8, 4.663e-5
0.938, 1.001e-8, 4.663e-5
0.937, 2.021e-8, 4.663e-5
0.936, 1.563e-8, 4.663e-5
0.935, 2.261e-8, 4.663e-5
0.934, 1.921e-8, 4.663e-5
0.933, 2.495e-8, 4.663e-5
0.932, 2.138e-8, 4.663e-5
0.931, 2.620e-8, 4.663e-5
0.930, 2.322e-8, 4.663e-5
0.929, 2.848e-8, 4.663e-5
0.928, 2.489e-8, 4.663e-5
0.927, 2.984e-8, 4.663e-5
0.926, 2.717e-8, 4.663e-5
0.925, 3.167e-8, 4.663e-5
0.924, 2.788e-8, 4.663e-5
0.923, 3.544e-8, 4.663e-5
0.922, 3.086e-8, 4.663e-5
0.921, 4.028e-8, 4.663e-5
0.920, 3.356e-8, 4.663e-5
0.919, 4.057e-8, 4.663e-5
0.918, 3.660e-8, 4.663e-5
0.917, 4.429e-8, 4.663e-5
0.916, 3.707e-8, 4.664e-5
0.915, 4.591e-8, 4.664e-5
0.914, 4.074e-8, 4.664e-5
0.913, 4.910e-8, 4.664e-5
0.912, 4.420e-8, 4.664e-5
0.911, 5.084e-8, 4.664e-5
0.910, 4.780e-8, 4.664e-5
0.909, 5.175e-8, 4.664e-5
0.908, 4.854e-8, 4.664e-5
0.907, 5.492e-8, 4.664e-5
0.906, 5.061e-8, 4.664e-5
0.905, 5.819e-8, 4.664e-5
0.904, 5.238e-8, 4.664e-5
0.903, 6.051e-8, 4.664e-5
0.902, 5.441e-8, 4.664e-5
0.901, 6.379e-8, 4.664e-5
0.900, 5.681e-8, 4.664e-5
0.899, 6.647e-8, 4.664e-5
0.898, 5.968e-8, 4.664e-5
0.897, 6.945e-8, 4.665e-5
0.896, 6.232e-8, 4.665e-5
0.895, 7.208e-8, 4.665e-5
0.894, 6.586e-8, 4.665e-5
0.893, 7.444e-8, 4.665e-5
0.892, 6.882e-8, 4.665e-5
0.891, 7.639e-8, 4.665e-5
0.890, 7.110e-8, 4.665e-5
0.889, 7.690e-8, 4.665e-5
0.888, 7.343e-8, 4.665e-5
0.887, 7.939e-8, 4.665e-5
0.886, 7.510e-8, 4.665e-5
0.885, 8.326e-8, 4.665e-5
0.884, 7.693e-8, 4.666e-5
0.883, 8.537e-8, 4.666e-5
0.882, 7.818e-8, 4.666e-5
0.881, 8.906e-8, 4.666e-5
0.880, 8.270e-8, 4.666e-5
0.879, 9.049e-8, 4.666e-5
0.878, 8.602e-8, 4.666e-5
0.877, 9.432e-8, 4.666e-5
0.876, 8.692e-8, 4.666e-5
0.875, 9.630e-8, 4.666e-5
0.874, 9.107e-8, 4.666e-5
0.873, 9.741e-8, 4.666e-5
0.872, 9.482e-8, 4.667e-5
0.871, 9.792e-8, 4.667e-5
0.870, 9.667e-8, 4.667e-5
0.869, 9.974e-8, 4.667e-5
0.868, 9.680e-8, 4.667e-5
0.867, 1.010e-7, 4.667e-5
0.866, 9.828e-8, 4.667e-5
0.865, 1.022e-7, 4.667e-5
0.864, 9.926e-8, 4.667e-5
0.863, 1.034e-7, 4.667e-5
0.862, 1.005e-7, 4.668e-5
0.861, 1.070e-7, 4.668e-5
0.860, 1.011e-7, 4.668e-5
0.859, 1.109e-7, 4.668e-5
0.858, 1.039e-7, 4.668e-5
0.857, 1.123e-7, 4.668e-5
0.856, 1.072e-7, 4.668e-5
0.855, 1.154e-7, 4.668e-5
0.854, 1.087e-7, 4.668e-5
0.853, 1.176e-7, 4.669e-5
0.852, 1.110e-7, 4.669e-5
0.851, 1.195e-7, 4.669e-5
0.850, 1.151e-7, 4.669e-5
0.849, 1.219e-7, 4.669e-5
0.848, 1.167e-7, 4.669e-5
0.847, 1.235e-7, 4.669e-5
0.846, 1.197e-7, 4.669e-5
0.845, 1.247e-7, 4.670e-5
0.844, 1.212e-7, 4.670e-5
0.843, 1.267e-7, 4.670e-5
0.842, 1.232e-7, 4.670e-5
0.841, 1.292e-7, 4.670e-5
0.840, 1.248e-7, 4.670e-5
0.839, 1.309e-7, 4.670e-5
0.838, 1.258e-7, 4.670e-5
0.837, 1.371e-7, 4.671e-5
0.836, 1.288e-7, 4.671e-5
0.835, 1.368e-7, 4.671e-5
0.834, 1.315e-7, 4.671e-5
0.833, 1.418e-7, 4.671e-5
0.832, 1.337e-7, 4.671e-5
0.831, 1.433e-7, 4.671e-5
0.830, 1.378e-7, 4.671e-5
0.829, 1.451e-7, 4.672e-5
0.828, 1.403e-7, 4.672e-5
0.827, 1.474e-7, 4.672e-5
0.826, 1.430e-7, 4.672e-5
0.825, 1.481e-7, 4.672e-5
0.824, 1.456e-7, 4.672e-5
0.823, 1.492e-7, 4.673e-5
0.822, 1.467e-7, 4.673e-5
0.821, 1.514e-7, 4.673e-5
0.820, 1.477e-7, 4.673e-5
0.819, 1.505e-7, 4.673e-5
0.818, 1.487e-7, 4.673e-5
0.817, 1.575e-7, 4.673e-5
0.816, 1.517e-7, 4.674e-5
0.815, 1.590e-7, 4.674e-5
0.814, 1.548e-7, 4.674e-5
0.813, 1.633e-7, 4.674e-5
0.812, 1.576e-7, 4.674e-5
0.811, 1.666e-7, 4.674e-5
0.810, 1.605e-7, 4.675e-5
0.809, 1.668e-7, 4.675e-5
0.808, 1.627e-7, 4.675e-5
0.807, 1.713e-7, 4.675e-5
0.806, 1.660e-7, 4.675e-5
0.805, 1.747e-7, 4.675e-5
0.804, 1.698e-7, 4.676e-5
0.803, 1.782e-7, 4.676e-5
0.802, 1.702e-7, 4.676e-5
0.801, 1.785e-7, 4.676e-5
0.800, 1.742e-7, 4.676e-5
0.799, 1.803e-7, 4.676e-5
0.798, 1.772e-7, 4.677e-5
0.797, 1.857e-7, 4.677e-5
0.796, 1.791e-7, 4.677e-5
0.795, 1.906e-7, 4.677e-5
0.794, 1.822e-7, 4.677e-5
0.793, 1.917e-7, 4.678e-5
0.792, 1.855e-7, 4.678e-5
0.791, 1.951e-7, 4.678e-5
0.790, 1.902e-7, 4.678e-5
0.789, 1.957e-7, 4.678e-5
0.788, 1.912e-7, 4.678e-5
0.787, 1.971e-7, 4.679e-5
0.786, 1.937e-7, 4.679e-5
0.785, 1.979e-7, 4.679e-5
0.784, 1.959e-7, 4.679e-5
0.783, 1.993e-7, 4.679e-5
0.782, 1.973e-7, 4.680e-5
0.781, 2.024e-7, 4.680e-5
0.780, 1.984e-7, 4.680e-5
0.779, 2.094e-7, 4.680e-5
0.778, 2.002e-7, 4.680e-5
0.777, 2.109e-7, 4.681e-5
0.776, 2.043e-7, 4.681e-5
0.775, 2.145e-7, 4.681e-5
0.774, 2.075e-7, 4.681e-5
0.773, 2.178e-7, 4.682e-5
0.772, 2.137e-7, 4.682e-5
0.771, 2.195e-7, 4.682e-5
0.770, 2.171e-7, 4.682e-5
0.769, 2.215e-7, 4.682e-5
0.768, 2.199e-7, 4.683e-5
0.767, 2.232e-7, 4.683e-5
0.766, 2.214e-7, 4.683e-5
0.765, 2.272e-7, 4.683e-5
0.764, 2.216e-7, 4.684e-5
0.763, 2.314e-7, 4.684e-5
0.762, 2.244e-7, 4.684e-5
0.761, 2.367e-7, 4.684e-5
0.760, 2.282e-7, 4.684e-5
0.759, 2.379e-7, 4.685e-5
0.758, 2.337e-7, 4.685e-5
0.757, 2.425e-7, 4.685e-5
0.756, 2.380e-7, 4.685e-5
0.755, 2.445e-7, 4.686e-5
0.754, 2.412e-7, 4.686e-5
0.753, 2.469e-7, 4.686e-5
0.752, 2.435e-7, 4.686e-5
0.751, 2.485e-7, 4.687e-5
0.750, 2.462e-7, 4.687e-5
0.749, 2.528e-7, 4.687e-5
0.748, 2.474e-7, 4.687e-5
0.747, 2.594e-7, 4.688e-5
0.746, 2.509e-7, 4.688e-5
0.745, 2.629e-7, 4.688e-5
0.744, 2.561e-7, 4.688e-5
0.743, 2.670e-7, 4.689e-5
0.742, 2.592e-7, 4.689e-5
0.741, 2.699e-7, 4.689e-5
0.740, 2.658e-7, 4.689e-5
0.739, 2.735e-7, 4.690e-5
0.738, 2.685e-7, 4.690e-5
0.737, 2.779e-7, 4.690e-5
0.736, 2.719e-7, 4.691e-5
0.735, 2.819e-7, 4.691e-5
0.734, 2.783e-7, 4.691e-5
0.733, 2.884e-7, 4.691e-5
0.732, 2.802e-7, 4.692e-5
0.731, 2.921e-7, 4.692e-5
0.730, 2.854e-7, 4.692e-5
0.729, 2.938e-7, 4.693e-5
0.728, 2.915e-7, 4.693e-5
0.727, 2.953e-7, 4.693e-5
0.726, 2.937e-7, 4.693e-5
0.725, 2.981e-7, 4.694e-5
0.724, 2.950e-7, 4.694e-5
0.723, 3.005e-7, 4.694e-5
0.722, 2.972e-7, 4.695e-5
0.721, 3.091e-7, 4.695e-5
0.720, 3.024e-7, 4.695e-5
0.719, 3.129e-7, 4.696e-5
0.718, 3.076e-7, 4.696e-5
0.717, 3.185e-7, 4.696e-5
0.716, 3.142e-7, 4.696e-5
0.715, 3.215e-7, 4.697e-5
0.714, 3.176e-7, 4.697e-5
0.713, 3.243e-7, 4.697e-5
0.712, 3.210e-7, 4.698e-5
0.711, 3.301e-7, 4.698e-5
0.710, 3.249e-7, 4.698e-5
0.709, 3.369e-7, 4.699e-5
0.708, 3.311e-7, 4.699e-5
0.707, 3.413e-7, 4.699e-5
0.706, 3.369e-7, 4.700e-5
0.705, 3.440e-7, 4.700e-5
0.704, 3.413e-7, 4.700e-5
0.703, 3.469e-7, 4.701e-5
0.702, 3.444e-7, 4.701e-5
0.701, 3.531e-7, 4.701e-5
0.700, 3.477e-7, 4.702e-5
0.699, 3.618e-7, 4.702e-5
0.698, 3.531e-7, 4.703e-5
0.697, 3.652e-7, 4.703e-5
0.696, 3.609e-7, 4.703e-5
0.695, 3.707e-7, 4.704e-5
0.694, 3.669e-7, 4.704e-5
0.693, 3.779e-7, 4.704e-5
0.692, 3.723e-7, 4.705e-5
0.691, 3.840e-7, 4.705e-5
0.690, 3.764e-7, 4.706e-5
0.689, 3.893e-7, 4.706e-5
0.688, 3.865e-7, 4.706e-5
0.687, 3.918e-7, 4.707e-5
0.686, 3.911e-7, 4.707e-5
0.685, 3.947e-7, 4.707e-5
0.684, 3.925e-7, 4.708e-5
0.683, 4.027e-7, 4.708e-5
0.682, 3.960e-7, 4.709e-5
0.681, 4.099e-7, 4.709e-5
0.680, 4.044e-7, 4.709e-5
0.679, 4.149e-7, 4.710e-5
0.678, 4.115e-7, 4.710e-5
0.677, 4.193e-7, 4.711e-5
0.676, 4.165e-7, 4.711e-5
0.675, 4.271e-7, 4.712e-5
0.674, 4.205e-7, 4.712e-5
0.673, 4.321e-7, 4.712e-5
0.672, 4.310e-7, 4.713e-5
0.671, 4.388e-7, 4.713e-5
0.670, 4.375e-7, 4.714e-5
0.669, 4.446e-7, 4.714e-5
0.668, 4.408e-7, 4.715e-5
0.667, 4.530e-7, 4.715e-5
0.666, 4.464e-7, 4.716e-5
0.665, 4.625e-7, 4.716e-5
0.664, 4.584e-7, 4.716e-5
0.663, 4.680e-7, 4.717e-5
0.662, 4.645e-7, 4.717e-5
0.661, 4.785e-7, 4.718e-5
0.660, 4.703e-7, 4.718e-5
0.659, 4.853e-7, 4.719e-5
0.658, 4.813e-7, 4.719e-5
0.657, 4.895e-7, 4.720e-5
0.656, 4.878e-7, 4.720e-5
0.655, 4.929e-7, 4.721e-5
0.654, 4.912e-7, 4.721e-5
0.653, 5.029e-7, 4.722e-5
0.652, 4.982e-7, 4.722e-5
0.651, 5.121e-7, 4.723e-5
0.650, 5.090e-7, 4.723e-5
0.649, 5.166e-7, 4.724e-5
0.648, 5.158e-7, 4.724e-5
0.647, 5.266e-7, 4.725e-5
0.646, 5.220e-7, 4.725e-5
0.645, 5.360e-7, 4.726e-5
0.644, 5.336e-7, 4.726e-5
0.643, 5.415e-7, 4.727e-5
0.642, 5.393e-7, 4.728e-5
0.641, 5.501e-7, 4.728e-5
0.640, 5.470e-7, 4.729e-5
0.639, 5.599e-7, 4.729e-5
0.638, 5.600e-7, 4.730e-5
0.637, 5.723e-7, 4.730e-5
0.636, 5.695e-7, 4.731e-5
0.635, 5.846e-7, 4.731e-5
0.634, 5.817e-7, 4.732e-5
0.633, 5.876e-7, 4.733e-5
0.632, 5.874e-7, 4.733e-5
0.631, 5.961e-7, 4.734e-5
0.630, 5.942e-7, 4.734e-5
0.629, 6.083e-7, 4.735e-5
0.628, 6.069e-7, 4.736e-5
0.627, 6.148e-7, 4.736e-5
0.626, 6.133e-7, 4.737e-5
0.625, 6.294e-7, 4.737e-5
0.624, 6.260e-7, 4.738e-5
0.623, 6.360e-7, 4.739e-5
0.622, 6.359e-7, 4.739e-5
0.621, 6.464e-7, 4.740e-5
0.620, 6.444e-7, 4.741e-5
0.619, 6.610e-7, 4.741e-5
0.618, 6.600e-7, 4.742e-5
0.617, 6.742e-7, 4.743e-5
0.616, 6.749e-7, 4.743e-5
0.615, 6.844e-7, 4.744e-5
0.614, 6.772e-7, 4.745e-5
0.613, 6.892e-7, 4.745e-5
0.612, 6.885e-7, 4.746e-5
0.611, 7.046e-7, 4.747e-5
0.610, 7.038e-7, 4.747e-5
0.609, 7.171e-7, 4.748e-5
0.608, 7.141e-7, 4.749e-5
0.607, 7.335e-7, 4.750e-5
0.606, 7.346e-7, 4.750e-5
0.605, 7.518e-7, 4.751e-5
0.604, 7.500e-7, 4.752e-5
0.603, 7.654e-7, 4.753e-5
0.602, 7.616e-7, 4.753e-5
0.601, 7.794e-7, 4.754e-5
0.600, 7.800e-7, 4.755e-5
0.599, 7.895e-7, 4.756e-5
0.598, 7.899e-7, 4.757e-5
0.597, 8.055e-7, 4.757e-5
0.596, 8.060e-7, 4.758e-5
0.595, 8.220e-7, 4.759e-5
0.594, 8.232e-7, 4.760e-5
0.593, 8.332e-7, 4.761e-5
0.592, 8.342e-7, 4.761e-5
0.591, 8.521e-7, 4.762e-5
0.590, 8.534e-7, 4.763e-5
0.589, 8.655e-7, 4.764e-5
0.588, 8.666e-7, 4.765e-5
0.587, 8.820e-7, 4.766e-5
0.586, 8.812e-7, 4.767e-5
0.585, 9.005e-7, 4.768e-5
0.584, 9.010e-7, 4.768e-5
0.583, 9.161e-7, 4.769e-5
0.582, 9.207e-7, 4.770e-5
0.581, 9.313e-7, 4.771e-5
0.580, 9.328e-7, 4.772e-5
0.579, 9.528e-7, 4.773e-5
0.578, 9.530e-7, 4.774e-5
0.577, 9.717e-7, 4.775e-5
0.576, 9.744e-7, 4.776e-5
0.575, 9.858e-7, 4.777e-5
0.574, 9.925e-7, 4.778e-5
0.573, 1.007e-6, 4.779e-5
0.572, 1.010e-6, 4.780e-5
0.571, 1.028e-6, 4.781e-5
0.570, 1.030e-6, 4.782e-5
0.569, 1.049e-6, 4.783e-5
0.568, 1.052e-6, 4.784e-5
0.567, 1.071e-6, 4.785e-5
0.566, 1.075e-6, 4.786e-5
0.565, 1.093e-6, 4.787e-5
0.564, 1.097e-6, 4.789e-5
0.563, 1.118e-6, 4.790e-5
0.562, 1.121e-6, 4.791e-5
0.561, 1.138e-6, 4.792e-5
0.560, 1.146e-6, 4.793e-5
0.559, 1.164e-6, 4.794e-5
0.558, 1.170e-6, 4.795e-5
0.557, 1.185e-6, 4.797e-5
0.556, 1.192e-6, 4.798e-5
0.555, 1.215e-6, 4.799e-5
0.554, 1.220e-6, 4.800e-5
0.553, 1.237e-6, 4.801e-5
0.552, 1.246e-6, 4.803e-5
0.551, 1.267e-6, 4.804e-5
0.550, 1.271e-6, 4.805e-5
0.549, 1.293e-6, 4.806e-5
0.548, 1.299e-6, 4.808e-5
0.547, 1.319e-6, 4.809e-5
0.546, 1.326e-6, 4.810e-5
0.545, 1.352e-6, 4.812e-5
0.544, 1.362e-6, 4.813e-5
0.543, 1.378e-6, 4.815e-5
0.542, 1.391e-6, 4.816e-5
0.541, 1.411e-6, 4.817e-5
0.540, 1.419e-6, 4.819e-5
0.539, 1.446e-6, 4.820e-5
0.538, 1.456e-6, 4.822e-5
0.537, 1.474e-6, 4.823e-5
0.536, 1.488e-6, 4.825e-5
0.535, 1.513e-6, 4.826e-5
0.534, 1.523e-6, 4.828e-5
0.533, 1.550e-6, 4.829e-5
0.532, 1.562e-6, 4.831e-5
0.531, 1.587e-6, 4.832e-5
0.530, 1.598e-6, 4.834e-5
0.529, 1.624e-6, 4.836e-5
0.528, 1.638e-6, 4.837e-5
0.527, 1.663e-6, 4.839e-5
0.526, 1.679e-6, 4.841e-5
0.525, 1.706e-6, 4.842e-5
0.524, 1.717e-6, 4.844e-5
0.523, 1.750e-6, 4.846e-5
0.522, 1.761e-6, 4.847e-5
0.521, 1.789e-6, 4.849e-5
0.520, 1.808e-6, 4.851e-5
0.519, 1.837e-6, 4.853e-5
0.518, 1.855e-6, 4.855e-5
0.517, 1.884e-6, 4.857e-5
0.516, 1.902e-6, 4.859e-5
0.515, 1.935e-6, 4.860e-5
0.514, 1.954e-6, 4.862e-5
0.513, 1.985e-6, 4.864e-5
0.512, 2.008e-6, 4.866e-5
0.511, 2.044e-6, 4.868e-5
0.510, 2.062e-6, 4.871e-5
0.509, 2.097e-6, 4.873e-5
0.508, 2.118e-6, 4.875e-5
0.507, 2.154e-6, 4.877e-5
0.506, 2.175e-6, 4.879e-5
0.505, 2.213e-6, 4.881e-5
0.504, 2.243e-6, 4.884e-5
0.503, 2.278e-6, 4.886e-5
0.502, 2.312e-6, 4.888e-5
0.501, 2.349e-6, 4.890e-5
0.500, 2.377e-6, 4.893e-5
0.499, 2.417e-6, 4.895e-5
0.498, 2.445e-6, 4.898e-5
0.497, 2.489e-6, 4.900e-5
0.496, 2.519e-6, 4.903e-5
0.495, 2.560e-6, 4.905e-5
0.494, 2.594e-6, 4.908e-5
0.493, 2.638e-6, 4.911e-5
0.492, 2.670e-6, 4.913e-5
0.491, 2.721e-6, 4.916e-5
0.490, 2.753e-6, 4.919e-5
0.489, 2.802e-6, 4.921e-5
0.488, 2.839e-6, 4.924e-5
0.487, 2.888e-6, 4.927e-5
0.486, 2.928e-6, 4.930e-5
0.485, 2.977e-6, 4.933e-5
0.484, 3.021e-6, 4.936e-5
0.483, 3.081e-6, 4.939e-5
0.482, 3.122e-6, 4.942e-5
0.481, 3.180e-6, 4.946e-5
0.480, 3.223e-6, 4.949e-5
0.479, 3.279e-6, 4.952e-5
0.478, 3.328e-6, 4.955e-5
0.477, 3.387e-6, 4.959e-5
0.476, 3.434e-6, 4.962e-5
0.475, 3.501e-6, 4.966e-5
0.474, 3.548e-6, 4.969e-5
0.473, 3.612e-6, 4.973e-5
0.472, 3.665e-6, 4.976e-5
0.471, 3.732e-6, 4.980e-5
0.470, 3.787e-6, 4.984e-5
0.469, 3.859e-6, 4.988e-5
0.468, 3.921e-6, 4.992e-5
0.467, 3.991e-6, 4.996e-5
0.466, 4.050e-6, 5.000e-5
0.465, 4.124e-6, 5.004e-5
0.464, 4.186e-6, 5.008e-5
0.463, 4.261e-6, 5.012e-5
0.462, 4.326e-6, 5.017e-5
0.461, 4.405e-6, 5.021e-5
0.460, 4.473e-6, 5.026e-5
0.459, 4.552e-6, 5.030e-5
0.458, 4.621e-6, 5.035e-5
0.457, 4.703e-6, 5.039e-5
0.456, 4.773e-6, 5.044e-5
0.455, 4.856e-6, 5.049e-5
0.454, 4.928e-6, 5.054e-5
0.453, 5.013e-6, 5.059e-5
0.452, 5.090e-6, 5.064e-5
0.451, 5.177e-6, 5.069e-5
0.450, 5.252e-6, 5.075e-5
0.449, 5.342e-6, 5.080e-5
0.448, 5.424e-6, 5.085e-5
0.447, 5.517e-6, 5.091e-5
0.446, 5.596e-6, 5.096e-5
0.445, 5.689e-6, 5.102e-5
0.444, 5.769e-6, 5.108e-5
0.443, 5.865e-6, 5.114e-5
0.442, 5.944e-6, 5.120e-5
0.441, 6.039e-6, 5.126e-5
0.440, 6.124e-6, 5.132e-5
0.439, 6.224e-6, 5.138e-5
0.438, 6.307e-6, 5.144e-5
0.437, 6.403e-6, 5.151e-5
0.436, 6.489e-6, 5.157e-5
0.435, 6.584e-6, 5.164e-5
0.434, 6.669e-6, 5.171e-5
0.433, 6.766e-6, 5.177e-5
0.432, 6.851e-6, 5.184e-5
0.431, 6.947e-6, 5.191e-5
0.430, 7.042e-6, 5.198e-5
0.429, 7.138e-6, 5.205e-5
0.428, 7.221e-6, 5.213e-5
0.427, 7.319e-6, 5.220e-5
0.426, 7.403e-6, 5.227e-5
0.425, 7.498e-6, 5.235e-5
0.424, 7.582e-6, 5.242e-5
0.423, 7.675e-6, 5.250e-5
0.422, 7.758e-6, 5.258e-5
0.421, 7.852e-6, 5.266e-5
0.420, 7.934e-6, 5.274e-5
0.419, 8.024e-6, 5.282e-5
0.418, 8.103e-6, 5.290e-5
0.417, 8.196e-6, 5.298e-5
0.416, 8.269e-6, 5.306e-5
0.415, 8.355e-6, 5.314e-5
0.414, 8.433e-6, 5.323e-5
0.413, 8.520e-6, 5.331e-5
0.412, 8.599e-6, 5.340e-5
0.411, 8.683e-6, 5.349e-5
0.410, 8.753e-6, 5.357e-5
0.409, 8.834e-6, 5.366e-5
0.408, 8.900e-6, 5.375e-5
0.407, 8.978e-6, 5.384e-5
0.406, 9.043e-6, 5.393e-5
0.405, 9.117e-6, 5.402e-5
0.404, 9.177e-6, 5.412e-5
0.403, 9.249e-6, 5.421e-5
0.402, 9.307e-6, 5.430e-5
0.401, 9.380e-6, 5.439e-5
0.400, 9.434e-6, 5.449e-5
0.399, 9.497e-6, 5.458e-5
0.398, 9.549e-6, 5.468e-5
0.397, 9.607e-6, 5.478e-5
0.396, 9.655e-6, 5.487e-5
0.395, 9.711e-6, 5.497e-5
0.394, 9.754e-6, 5.507e-5
0.393, 9.805e-6, 5.516e-5
0.392, 9.846e-6, 5.526e-5
0.391, 9.894e-6, 5.536e-5
0.390, 9.928e-6, 5.546e-5
0.389, 9.972e-6, 5.556e-5
0.388, 1.000e-5, 5.566e-5
0.387, 1.005e-5, 5.576e-5
0.386, 1.007e-5, 5.586e-5
0.385, 1.012e-5, 5.596e-5
0.384, 1.014e-5, 5.606e-5
0.383, 1.017e-5, 5.617e-5
0.382, 1.019e-5, 5.627e-5
0.381, 1.022e-5, 5.637e-5
0.380, 1.023e-5, 5.647e-5
0.379, 1.026e-5, 5.658e-5
0.378, 1.028e-5, 5.668e-5
0.377, 1.030e-5, 5.678e-5
0.376, 1.030e-5, 5.688e-5
0.375, 1.032e-5, 5.699e-5
0.374, 1.033e-5, 5.709e-5
0.373, 1.034e-5, 5.719e-5
0.372, 1.034e-5, 5.730e-5
0.371, 1.035e-5, 5.740e-5
0.370, 1.035e-5, 5.750e-5
0.369, 1.036e-5, 5.761e-5
0.368, 1.035e-5, 5.771e-5
0.367, 1.036e-5, 5.782e-5
0.366, 1.035e-5, 5.792e-5
0.365, 1.035e-5, 5.802e-5
0.364, 1.034e-5, 5.813e-5
0.363, 1.034e-5, 5.823e-5
0.362, 1.033e-5, 5.833e-5
0.361, 1.033e-5, 5.844e-5
0.360, 1.031e-5, 5.854e-5
0.359, 1.030e-5, 5.864e-5
0.358, 1.029e-5, 5.875e-5
0.357, 1.028e-5, 5.885e-5
0.356, 1.026e-5, 5.895e-5
0.355, 1.025e-5, 5.905e-5
0.354, 1.023e-5, 5.916e-5
0.353, 1.022e-5, 5.926e-5
0.352, 1.019e-5, 5.936e-5
0.351, 1.018e-5, 5.946e-5
0.350, 1.015e-5, 5.956e-5
0.349, 1.014e-5, 5.966e-5
0.348, 1.011e-5, 5.977e-5
0.347, 1.009e-5, 5.987e-5
0.346, 1.006e-5, 5.997e-5
0.345, 1.004e-5, 6.007e-5
0.344, 1.001e-5, 6.017e-5
0.343, 9.987e-6, 6.027e-5
0.342, 9.959e-6, 6.037e-5
0.341, 9.938e-6, 6.047e-5
0.340, 9.905e-6, 6.056e-5
0.339, 9.883e-6, 6.066e-5
0.338, 9.850e-6, 6.076e-5
0.337, 9.827e-6, 6.086e-5
0.336, 9.793e-6, 6.096e-5
0.335, 9.769e-6, 6.106e-5
0.334, 9.737e-6, 6.115e-5
0.333, 9.711e-6, 6.125e-5
0.332, 9.675e-6, 6.135e-5
0.331, 9.651e-6, 6.144e-5
0.330, 9.616e-6, 6.154e-5
0.329, 9.591e-6, 6.164e-5
0.328, 9.554e-6, 6.173e-5
0.327, 9.529e-6, 6.183e-5
0.326, 9.495e-6, 6.192e-5
0.325, 9.469e-6, 6.202e-5
0.324, 9.432e-6, 6.211e-5
0.323, 9.409e-6, 6.220e-5
0.322, 9.373e-6, 6.230e-5
0.321, 9.347e-6, 6.239e-5
0.320, 9.305e-6, 6.249e-5
0.319, 9.277e-6, 6.258e-5
0.318, 9.239e-6, 6.267e-5
0.317, 9.212e-6, 6.276e-5
0.316, 9.178e-6, 6.285e-5
0.315, 9.152e-6, 6.295e-5
0.314, 9.115e-6, 6.304e-5
0.313, 9.088e-6, 6.313e-5
0.312, 9.053e-6, 6.322e-5
0.311, 9.027e-6, 6.331e-5
0.310, 8.991e-6, 6.340e-5
0.309, 8.965e-6, 6.349e-5
0.308, 8.930e-6, 6.358e-5
0.307, 8.907e-6, 6.367e-5
0.306, 8.869e-6, 6.376e-5
0.305, 8.844e-6, 6.384e-5
0.304, 8.811e-6, 6.393e-5
0.303, 8.784e-6, 6.402e-5
0.302, 8.749e-6, 6.411e-5
0.301, 8.724e-6, 6.419e-5
0.300, 8.689e-6, 6.428e-5
0.299, 8.667e-6, 6.437e-5
0.298, 8.634e-6, 6.445e-5
0.297, 8.607e-6, 6.454e-5
0.296, 8.573e-6, 6.463e-5
0.295, 8.546e-6, 6.471e-5
0.294, 8.508e-6, 6.480e-5
0.293, 8.487e-6, 6.488e-5
0.292, 8.451e-6, 6.497e-5
0.291, 8.427e-6, 6.505e-5
0.290, 8.397e-6, 6.513e-5
0.289, 8.373e-6, 6.522e-5
0.288, 8.340e-6, 6.530e-5
0.287, 8.317e-6, 6.538e-5
0.286, 8.286e-6, 6.547e-5
